ts_utc,upbit,binance,up_ret,bn_ret
2026-06-20 00:50:00+00:00,96112000.0,63556.9,0.0,-0.06762588186052243
2026-06-20 00:51:00+00:00,96079000.0,63526.4,-0.034334942567004756,-0.04798849534826122
2026-06-20 00:52:00+00:00,96104000.0,63519.99,0.0260202541658483,-0.010090293169462417
2026-06-20 00:53:00+00:00,96100000.0,63558.48,-0.0041621576625350265,0.06059509770075522
2026-06-20 00:54:00+00:00,96182000.0,63607.99,0.08532778355878623,0.07789676530967071
2026-06-20 00:55:00+00:00,96209000.0,63574.01,0.02807178058263915,-0.0534209617376602
2026-06-20 00:56:00+00:00,96143000.0,63542.0,-0.06860065066677246,-0.050350764408291226
2026-06-20 00:57:00+00:00,96113000.0,63543.99,-0.031203519757028175,0.003131786849630558
2026-06-20 00:58:00+00:00,96113000.0,63553.99,0.0,0.015737129506665504
2026-06-20 00:59:00+00:00,96095000.0,63530.01,-0.018727955635555738,-0.03773169867068438
2026-06-20 01:00:00+00:00,96095000.0,63530.0,0.0,-1.5740592518298513e-05
2026-06-20 01:01:00+00:00,96095000.0,63540.0,0.0,0.015740594994495538
2026-06-20 01:02:00+00:00,96059000.0,63521.99,-0.03746292731151568,-0.028344350015740982
2026-06-20 01:03:00+00:00,96095000.0,63512.0,0.0374769672805364,-0.01572683727320001
2026-06-20 01:04:00+00:00,96022000.0,63503.99,-0.075966491492796,-0.012611789897976067
2026-06-20 01:05:00+00:00,96042000.0,63492.0,0.020828560121644024,-0.0188807034014693
2026-06-20 01:06:00+00:00,96020000.0,63485.71,-0.022906645009479476,-0.009906759906763707
2026-06-20 01:07:00+00:00,95972000.0,63450.65,-0.049989585503018574,-0.055225026230310004
2026-06-20 01:08:00+00:00,95949000.0,63441.97,-0.023965323219277135,-0.013679922900711183
2026-06-20 01:09:00+00:00,95942000.0,63442.97,-0.007295542423579882,0.0015762436128552437
2026-06-20 01:10:00+00:00,95912000.0,63429.67,-0.03126889162202717,-0.020963709611965253
2026-06-20 01:11:00+00:00,95933000.0,63439.41,0.021895070481270373,0.015355589899823663
2026-06-20 01:12:00+00:00,95959000.0,63452.94,0.02710224844422182,0.02132743668328274
2026-06-20 01:13:00+00:00,95972000.0,63446.59,0.013547452557860495,-0.010007416520030343
2026-06-20 01:14:00+00:00,95970000.0,63448.61,-0.002083941149499946,0.0031837802473067
2026-06-20 01:15:00+00:00,95967000.0,63450.08,-0.0031259768677682764,0.002316835624927016
2026-06-20 01:16:00+00:00,95967000.0,63432.56,0.0,-0.027612258329701156
2026-06-20 01:17:00+00:00,95969000.0,63469.99,0.002084049725437076,0.059007550696366096
2026-06-20 01:18:00+00:00,95972000.0,63464.11,0.0031260094405460848,-0.009264220775828669
2026-06-20 01:19:00+00:00,95972000.0,63479.99,0.0,0.025022016380593648
2026-06-20 01:20:00+00:00,95999000.0,63497.8,0.028133205518265925,0.028056085075012227
2026-06-20 01:21:00+00:00,95993000.0,63493.8,-0.0062500651048402744,-0.006299430846423704
2026-06-20 01:22:00+00:00,96051000.0,63472.2,0.060421072369853945,-0.03401906957846146
2026-06-20 01:23:00+00:00,96046000.0,63460.02,-0.005205567875399275,-0.01918950343614556
2026-06-20 01:24:00+00:00,96002000.0,63448.74,-0.04581138204610147,-0.01777497076111967
2026-06-20 01:25:00+00:00,95985000.0,63426.0,-0.017707964417412736,-0.03583995521423411
2026-06-20 01:26:00+00:00,95980000.0,63423.94,-0.005209147262597025,-0.003247879418533106
2026-06-20 01:27:00+00:00,95960000.0,63445.68,-0.020837674515528093,0.03427727763365418
2026-06-20 01:28:00+00:00,95979000.0,63477.74,0.01979991663192404,0.050531415220067544
2026-06-20 01:29:00+00:00,96039000.0,63511.19,0.06251367486638237,0.05269563787242415
2026-06-20 01:30:00+00:00,96039000.0,63518.01,0.0,0.010738265178145134
2026-06-20 01:31:00+00:00,96039000.0,63522.01,0.0,0.006297426509416226
2026-06-20 01:32:00+00:00,96075000.0,63555.43,0.037484771811446826,0.05261168530403815
2026-06-20 01:33:00+00:00,96200000.0,63614.01,0.1301066874837442,0.09217151075839869
2026-06-20 01:34:00+00:00,96204000.0,63584.01,0.004158004158005824,-0.04715942290071107
2026-06-20 01:35:00+00:00,96183000.0,63565.99,-0.021828614194840945,-0.028340458552400527
2026-06-20 01:36:00+00:00,96208000.0,63578.0,0.02599211918945521,0.01889375120249781
2026-06-20 01:37:00+00:00,96208000.0,63580.0,0.0,0.0031457422378755595
2026-06-20 01:38:00+00:00,96208000.0,63602.0,0.0,0.0346020761245569
2026-06-20 01:39:00+00:00,96207000.0,63605.99,-0.001039414601700095,0.006273387629307514
2026-06-20 01:40:00+00:00,96200000.0,63580.03,-0.007275977839449332,-0.04081376612485865
2026-06-20 01:41:00+00:00,96143000.0,63562.01,-0.05925155925156078,-0.02834223261611868
2026-06-20 01:42:00+00:00,96163000.0,63548.01,0.02080234650467805,-0.022025735183639483
2026-06-20 01:43:00+00:00,96163000.0,63560.0,0.0,0.018867624651019987
2026-06-20 01:44:00+00:00,96161000.0,63563.99,-0.0020798020028522934,0.0062775330396336315
2026-06-20 01:45:00+00:00,96108000.0,63550.01,-0.055115899377089494,-0.021993584732482585
2026-06-20 01:46:00+00:00,96100000.0,63549.75,-0.008323968868351184,-0.00040912660753678054
2026-06-20 01:47:00+00:00,96163000.0,63575.96,0.06555671175858535,0.04124327790431259
2026-06-20 01:48:00+00:00,96163000.0,63575.65,0.0,-0.0004876056924674188
2026-06-20 01:49:00+00:00,96161000.0,63584.01,-0.0020798020028522934,0.013149688599334297
2026-06-20 01:50:00+00:00,96161000.0,63564.68,0.0,-0.030400724962142966
2026-06-20 01:51:00+00:00,96161000.0,63572.0,0.0,0.011515829230956953
2026-06-20 01:52:00+00:00,96161000.0,63577.97,0.0,0.009390926823127366
2026-06-20 01:53:00+00:00,96238000.0,63567.99,0.0800740424912405,-0.01569726117396364
2026-06-20 01:54:00+00:00,96267000.0,63583.99,0.030133627049599987,0.025169900762955777
2026-06-20 01:55:00+00:00,96224000.0,63586.0,-0.044667435362066854,0.0031611731192038306
2026-06-20 01:56:00+00:00,96261000.0,63581.99,0.038451945460593606,-0.006306419652124529
2026-06-20 01:57:00+00:00,96260000.0,63569.99,-0.0010388423141272085,-0.018873268987018577
2026-06-20 01:58:00+00:00,96212000.0,63568.0,-0.049864949096201094,-0.003130407917317779
2026-06-20 01:59:00+00:00,96212000.0,63586.28,0.0,0.028756607097912834
2026-06-20 02:00:00+00:00,96195000.0,63526.52,-0.017669313599133485,-0.09398253837148429
2026-06-20 02:01:00+00:00,96137000.0,63552.0,-0.060294194084931085,0.04010923312027792
2026-06-20 02:02:00+00:00,96138000.0,63547.99,0.0010401822399197513,-0.006309793554892806
2026-06-20 02:03:00+00:00,96136000.0,63535.23,-0.002080342840504734,-0.020079313287479916
2026-06-20 02:04:00+00:00,96103000.0,63526.53,-0.0343263709744579,-0.013693190376429243
2026-06-20 02:05:00+00:00,96083000.0,63498.0,-0.020811004859366822,-0.0449103705176368
2026-06-20 02:06:00+00:00,96084000.0,63492.01,0.0010407668370016054,-0.009433367980093976
2026-06-20 02:07:00+00:00,96085000.0,63514.0,0.0010407560051550746,0.03463427917937967
2026-06-20 02:08:00+00:00,96070000.0,63494.23,-0.015611177603158666,-0.0311269956230098
2026-06-20 02:09:00+00:00,96081000.0,63494.23,0.01144998438638023,0.0
2026-06-20 02:10:00+00:00,96080000.0,63500.37,-0.0010407885013719032,0.009670170029618674
2026-06-20 02:11:00+00:00,96080000.0,63498.01,0.0,-0.0037165137777961377
2026-06-20 02:12:00+00:00,96039000.0,63492.0,-0.04267277268942271,-0.00946486354455045
2026-06-20 02:13:00+00:00,96039000.0,63483.99,0.0,-0.012615762615764137
2026-06-20 02:14:00+00:00,96048000.0,63474.0,0.009371192952856156,-0.015736250982334443
2026-06-20 02:15:00+00:00,95995000.0,63454.73,-0.05518074296185782,-0.03035888710337664
2026-06-20 02:16:00+00:00,95995000.0,63454.25,0.0,-0.0007564447914387706
2026-06-20 02:17:00+00:00,95950000.0,63418.67,-0.04687744153341056,-0.05607189431756643
2026-06-20 02:18:00+00:00,95914000.0,63394.0,-0.03751954142782177,-0.038900216608139804
2026-06-20 02:19:00+00:00,95900000.0,63416.59,-0.014596409283318401,0.03563428715651629
2026-06-20 02:20:00+00:00,95953000.0,63412.0,0.055265901981238486,-0.007237853690955642
2026-06-20 02:21:00+00:00,95953000.0,63412.01,0.0,1.576988581941663e-05
2026-06-20 02:22:00+00:00,95953000.0,63416.32,0.0,0.006796819719157021
2026-06-20 02:23:00+00:00,95953000.0,63396.01,0.0,-0.03202645628128664
2026-06-20 02:24:00+00:00,95953000.0,63397.52,0.0,0.0023818533690045385
2026-06-20 02:25:00+00:00,95941000.0,63414.58,-0.012506122789279761,0.026909569964250757
2026-06-20 02:26:00+00:00,95954000.0,63414.58,0.013549994267303411,0.0
2026-06-20 02:27:00+00:00,96000000.0,63435.52,0.04793963774307741,0.033020797425442616
2026-06-20 02:28:00+00:00,96000000.0,63408.01,0.0,-0.043366870800454205
2026-06-20 02:29:00+00:00,95955000.0,63407.99,-0.046875000000001776,-3.154175632902323e-05
2026-06-20 02:30:00+00:00,95954000.0,63443.21,-0.001042155176911308,0.055545050395067186
2026-06-20 02:31:00+00:00,96000000.0,63435.99,0.04793963774307741,-0.011380256452975246
2026-06-20 02:32:00+00:00,95989000.0,63491.8,-0.011458333333336235,0.08797844882693084
2026-06-20 02:33:00+00:00,96083000.0,63473.9,0.09792788757045923,-0.02819261699936737
2026-06-20 02:34:00+00:00,96083000.0,63475.8,0.0,0.0029933563244100014
2026-06-20 02:35:00+00:00,96020000.0,63418.39,-0.06556831073134539,-0.09044391720940403
2026-06-20 02:36:00+00:00,95957000.0,63416.0,-0.06561133097271465,-0.0037686229499067636
2026-06-20 02:37:00+00:00,95914000.0,63419.02,-0.04481173859124388,0.0047622051217333095
2026-06-20 02:38:00+00:00,95955000.0,63412.24,0.04274662718686262,-0.010690799069423829
2026-06-20 02:39:00+00:00,95910000.0,63395.37,-0.04689698296076461,-0.026603696699556423
2026-06-20 02:40:00+00:00,95911000.0,63399.99,0.001042644145554661,0.007287598447636157
2026-06-20 02:41:00+00:00,95910000.0,63393.64,-0.001042633274594973,-0.010015774450433668
2026-06-20 02:42:00+00:00,95910000.0,63370.0,0.0,-0.03729080709042876
2026-06-20 02:43:00+00:00,95910000.0,63385.35,0.0,0.024222818368313526
2026-06-20 02:44:00+00:00,95907000.0,63404.0,-0.0031279324366639827,0.029423202680112226
2026-06-20 02:45:00+00:00,95905000.0,63406.66,-0.0020853535195541895,0.004195318907340706
2026-06-20 02:46:00+00:00,95952000.0,63413.87,0.0490068296751911,0.011371045249819467
2026-06-20 02:47:00+00:00,95952000.0,63425.98,0.0,0.01909676857760889
2026-06-20 02:48:00+00:00,95952000.0,63425.98,0.0,0.0
2026-06-20 02:49:00+00:00,95922000.0,63380.87,-0.031265632816412925,-0.07112227513078606
2026-06-20 02:50:00+00:00,95919000.0,63404.0,-0.0031275411271680653,0.03649366125773046
2026-06-20 02:51:00+00:00,95850000.0,63346.01,-0.07193569574328595,-0.091461106554791
2026-06-20 02:52:00+00:00,95851000.0,63370.0,0.0010432968179374669,0.037871367115305254
2026-06-20 02:53:00+00:00,95851000.0,63359.88,0.0,-0.015969701751616938
2026-06-20 02:54:00+00:00,95914000.0,63384.97,0.06572701380267443,0.03959919116010013
2026-06-20 02:55:00+00:00,95850000.0,63352.0,-0.06672644243801429,-0.05201548569006009
2026-06-20 02:56:00+00:00,95922000.0,63355.43,0.07511737089200832,0.005414193711317239
2026-06-20 02:57:00+00:00,95953000.0,63359.09,0.03231792498070707,0.005776931827305987
2026-06-20 02:58:00+00:00,95951000.0,63362.36,-0.002084353798215144,0.00516105897354624
2026-06-20 02:59:00+00:00,95875000.0,63340.57,-0.07920709528822512,-0.034389501906184616
2026-06-20 03:00:00+00:00,95919000.0,63330.01,0.04589308996088004,-0.016671779240373663
2026-06-20 03:01:00+00:00,95851000.0,63320.15,-0.07089314942816394,-0.015569238027912657
2026-06-20 03:02:00+00:00,95907000.0,63376.51,0.0584240122690316,0.08900800140239085
2026-06-20 03:03:00+00:00,95961000.0,63368.0,0.05630454502798532,-0.0134276879556805
2026-06-20 03:04:00+00:00,95963000.0,63367.96,0.0020841800314697068,-6.312334300817568e-05
2026-06-20 03:05:00+00:00,95955000.0,63364.0,-0.00833654637725223,-0.006249214902920297
2026-06-20 03:06:00+00:00,95955000.0,63372.02,0.0,0.012657029227947092
2026-06-20 03:07:00+00:00,95961000.0,63366.38,0.0062529310614456435,-0.008899826768971053
2026-06-20 03:08:00+00:00,95985000.0,63361.78,0.025010160377658686,-0.007259370031864609
2026-06-20 03:09:00+00:00,95890000.0,63332.01,-0.09897379798926575,-0.04698415985155968
2026-06-20 03:10:00+00:00,95890000.0,63330.01,0.0,-0.0031579607216003502
2026-06-20 03:11:00+00:00,95890000.0,63358.79,0.0,0.045444489902979335
2026-06-20 03:12:00+00:00,95957000.0,63358.79,0.06987172802168651,0.0
2026-06-20 03:13:00+00:00,95957000.0,63368.0,0.0,0.014536262450715043
2026-06-20 03:14:00+00:00,95949000.0,63350.94,-0.00833706764488129,-0.026922105794724427
2026-06-20 03:15:00+00:00,95892000.0,63371.89,-0.05940655973485365,0.033069753976811
2026-06-20 03:16:00+00:00,95912000.0,63386.0,0.020856797230206503,0.022265392431886077
2026-06-20 03:17:00+00:00,95956000.0,63380.01,0.045875385770299815,-0.009450036285607588
2026-06-20 03:18:00+00:00,95977000.0,63408.01,0.02188503063904612,0.04417796715399103
2026-06-20 03:19:00+00:00,96000000.0,63402.66,0.023964074726245954,-0.008437419814943947
2026-06-20 03:20:00+00:00,95969000.0,63390.47,-0.03229166666666172,-0.019226322681098473
2026-06-20 03:21:00+00:00,96000000.0,63409.19,0.03230209755233915,0.02953125288391867
2026-06-20 03:22:00+00:00,95998000.0,63408.83,-0.0020833333333358794,-0.0005677410482629597
2026-06-20 03:23:00+00:00,95931000.0,63411.4,-0.06979312069000931,0.004053063272091428
2026-06-20 03:24:00+00:00,96024000.0,63450.96,0.09694467898802017,0.06238625862227121
2026-06-20 03:25:00+00:00,96024000.0,63450.43,0.0,-0.0008352907505226881
2026-06-20 03:26:00+00:00,96078000.0,63441.11,0.05623594101473728,-0.014688631739767644
2026-06-20 03:27:00+00:00,96079000.0,63435.97,0.0010408209996093376,-0.008102001998389063
2026-06-20 03:28:00+00:00,96000000.0,63437.99,-0.08222400316406642,0.003184313253190574
2026-06-20 03:29:00+00:00,96001000.0,63443.94,0.0010416666666568375,0.009379237898299309
2026-06-20 03:30:00+00:00,96003000.0,63447.99,0.0020833116321616885,0.006383588408920282
2026-06-20 03:31:00+00:00,96004000.0,63434.56,0.0010416341156060938,-0.021166943192374443
2026-06-20 03:32:00+00:00,96063000.0,63456.45,0.061455772676133336,0.03450800320834446
2026-06-20 03:33:00+00:00,96037000.0,63461.46,-0.027065571551998513,0.00789517850432464
2026-06-20 03:34:00+00:00,96007000.0,63424.01,-0.031237960369445705,-0.05901219417264736
2026-06-20 03:35:00+00:00,96008000.0,63424.99,0.0010415907173433325,0.0015451561640400513
2026-06-20 03:36:00+00:00,96009000.0,63425.0,0.0010415798683549582,1.576665602520677e-05
2026-06-20 03:37:00+00:00,96009000.0,63432.0,0.0,0.011036657469443156
2026-06-20 03:38:00+00:00,96062000.0,63461.46,0.05520315803726472,0.046443435489962326
2026-06-20 03:39:00+00:00,96062000.0,63479.53,0.0,0.028473974598131058
2026-06-20 03:40:00+00:00,96102000.0,63507.99,0.04163977431241861,0.044833350215411905
2026-06-20 03:41:00+00:00,96146000.0,63503.62,0.04578468710327854,-0.006881023946747611
2026-06-20 03:42:00+00:00,96150000.0,63489.57,0.004160339483694209,-0.022124722968552835
2026-06-20 03:43:00+00:00,96147000.0,63474.0,-0.003120124804989466,-0.0245237131075271
2026-06-20 03:44:00+00:00,96150000.0,63491.12,0.0031202221598247704,0.02697167344110074
2026-06-20 03:45:00+00:00,96149000.0,63471.41,-0.0010400416016631553,-0.031043711309552968
2026-06-20 03:46:00+00:00,96148000.0,63464.0,-0.0010400524186437998,-0.011674547642792632
2026-06-20 03:47:00+00:00,96141000.0,63469.4,-0.0072804426509143205,0.008508760872305565
2026-06-20 03:48:00+00:00,96139000.0,63462.69,-0.002080277925131657,-0.01057202368385246
2026-06-20 03:49:00+00:00,96103000.0,63502.0,-0.037445781628686614,0.06194190633899144
2026-06-20 03:50:00+00:00,96102000.0,63484.01,-0.0010405502429700064,-0.028329816383732
