ts_utc,upbit,binance,up_ret,bn_ret
2026-06-17 08:58:00+00:00,1518.0,1.009,0.26420079260238705,-0.0990099009901102
2026-06-17 08:59:00+00:00,1518.0,1.009,0.0,0.0
2026-06-17 09:09:00+00:00,1518.0,1.011,0.0,0.1982160555004997
2026-06-17 09:15:00+00:00,1520.0,1.011,0.13175230566535578,0.0
2026-06-17 09:17:00+00:00,1519.0,1.01,-0.06578947368420796,-0.09891196834815874
2026-06-17 09:18:00+00:00,1519.0,1.011,0.0,0.0990099009900991
2026-06-17 09:27:00+00:00,1519.0,1.011,0.0,0.0
2026-06-17 09:29:00+00:00,1519.0,1.011,0.0,0.0
2026-06-17 09:32:00+00:00,1519.0,1.011,0.0,0.0
2026-06-17 09:37:00+00:00,1520.0,1.012,0.06583278472680476,0.09891196834819205
2026-06-17 09:38:00+00:00,1520.0,1.012,0.0,0.0
2026-06-17 09:39:00+00:00,1521.0,1.013,0.06578947368420796,0.09881422924900019
2026-06-17 09:55:00+00:00,1520.0,1.012,-0.06574621959237748,-0.09871668311943749
2026-06-17 10:01:00+00:00,1524.0,1.016,0.2631578947368318,0.39525691699604515
2026-06-17 10:02:00+00:00,1523.0,1.014,-0.06561679790025865,-0.19685039370078705
2026-06-17 10:03:00+00:00,1521.0,1.013,-0.13131976362442677,-0.09861932938857176
2026-06-17 10:18:00+00:00,1522.0,1.013,0.06574621959236637,0.0
2026-06-17 10:20:00+00:00,1521.0,1.012,-0.06570302233902536,-0.09871668311943749
2026-06-17 10:25:00+00:00,1523.0,1.014,0.13149243918475495,0.19762845849802257
2026-06-17 10:40:00+00:00,1521.0,1.013,-0.13131976362442677,-0.09861932938857176
2026-06-17 10:49:00+00:00,1520.0,1.01,-0.06574621959237748,-0.29615004935833467
2026-06-17 10:53:00+00:00,1518.0,1.01,-0.1315789473684159,0.0
2026-06-17 10:54:00+00:00,1515.0,1.009,-0.19762845849802257,-0.0990099009901102
2026-06-17 11:01:00+00:00,1516.0,1.008,0.06600660066007347,-0.09910802775023875
2026-06-17 11:02:00+00:00,1511.0,1.004,-0.32981530343008103,-0.3968253968253954
2026-06-17 11:03:00+00:00,1510.0,1.004,-0.06618133686300265,0.0
2026-06-17 11:04:00+00:00,1510.0,1.004,0.0,0.0
2026-06-17 11:05:00+00:00,1504.0,1.001,-0.3973509933774877,-0.29880478087650486
2026-06-17 11:09:00+00:00,1508.0,1.006,0.26595744680850686,0.4995004995005159
2026-06-17 11:11:00+00:00,1512.0,1.007,0.2652519893899141,0.09940357852882276
2026-06-17 11:14:00+00:00,1510.0,1.005,-0.1322751322751281,-0.19860973187686426
2026-06-17 11:15:00+00:00,1511.0,1.007,0.06622516556291647,0.19900497512437276
2026-06-17 11:17:00+00:00,1511.0,1.004,0.0,-0.2979145978152853
2026-06-17 11:18:00+00:00,1507.0,1.004,-0.2647253474520217,0.0
2026-06-17 11:19:00+00:00,1508.0,1.005,0.06635700066357497,0.09960159362549792
2026-06-17 11:25:00+00:00,1510.0,1.005,0.13262599469496816,0.0
2026-06-17 11:26:00+00:00,1512.0,1.006,0.13245033112583293,0.09950248756220859
2026-06-17 11:33:00+00:00,1512.0,1.006,0.0,0.0
2026-06-17 11:36:00+00:00,1512.0,1.006,0.0,0.0
2026-06-17 11:37:00+00:00,1512.0,1.006,0.0,0.0
2026-06-17 11:38:00+00:00,1511.0,1.006,-0.0661375661375696,0.0
2026-06-17 11:51:00+00:00,1514.0,1.008,0.19854401058900795,0.1988071570576455
2026-06-17 11:52:00+00:00,1514.0,1.008,0.0,0.0
2026-06-17 11:59:00+00:00,1514.0,1.005,0.0,-0.29761904761905766
2026-06-17 12:00:00+00:00,1513.0,1.006,-0.06605019815059121,0.09950248756220859
2026-06-17 12:01:00+00:00,1514.0,1.006,0.06609385327165374,0.0
2026-06-17 12:03:00+00:00,1510.0,1.005,-0.26420079260237594,-0.09940357852883386
2026-06-17 12:06:00+00:00,1514.0,1.008,0.26490066225166586,0.29850746268658135
2026-06-17 12:11:00+00:00,1518.0,1.009,0.26420079260238705,0.09920634920634885
2026-06-17 12:14:00+00:00,1520.0,1.011,0.13175230566535578,0.1982160555004997
2026-06-17 12:16:00+00:00,1521.0,1.01,0.06578947368420796,-0.09891196834815874
2026-06-17 12:18:00+00:00,1521.0,1.009,0.0,-0.0990099009901102
2026-06-17 12:20:00+00:00,1518.0,1.007,-0.19723865877712132,-0.1982160555004997
2026-06-17 12:21:00+00:00,1514.0,1.005,-0.26350461133070047,-0.19860973187686426
2026-06-17 12:22:00+00:00,1514.0,1.007,0.0,0.19900497512437276
2026-06-17 12:23:00+00:00,1515.0,1.005,0.06605019815060231,-0.19860973187686426
2026-06-17 12:25:00+00:00,1510.0,1.003,-0.330033003300334,-0.19900497512437276
2026-06-17 12:29:00+00:00,1508.0,1.003,-0.13245033112583293,0.0
2026-06-17 12:30:00+00:00,1507.0,1.003,-0.06631299734748408,0.0
2026-06-17 12:34:00+00:00,1513.0,1.007,0.39814200398142763,0.3988035892322994
2026-06-17 12:36:00+00:00,1514.0,1.007,0.06609385327165374,0.0
2026-06-17 12:37:00+00:00,1514.0,1.007,0.0,0.0
2026-06-17 12:43:00+00:00,1514.0,1.007,0.0,0.0
2026-06-17 12:44:00+00:00,1518.0,1.01,0.26420079260238705,0.2979145978152964
2026-06-17 12:46:00+00:00,1517.0,1.01,-0.06587615283267789,0.0
2026-06-17 12:47:00+00:00,1520.0,1.011,0.19775873434411118,0.0990099009900991
2026-06-17 12:51:00+00:00,1520.0,1.013,0.0,0.1978239366963397
2026-06-17 13:03:00+00:00,1527.0,1.014,0.4605263157894779,0.09871668311944859
2026-06-17 13:04:00+00:00,1524.0,1.014,-0.19646365422396617,0.0
2026-06-17 13:07:00+00:00,1524.0,1.015,0.0,0.09861932938854956
2026-06-17 13:08:00+00:00,1524.0,1.014,0.0,-0.09852216748766907
2026-06-17 13:09:00+00:00,1523.0,1.013,-0.06561679790025865,-0.09861932938857176
2026-06-17 13:12:00+00:00,1526.0,1.015,0.1969796454366346,0.19743336623889718
2026-06-17 13:13:00+00:00,1526.0,1.016,0.0,0.09852216748769127
2026-06-17 13:15:00+00:00,1526.0,1.015,0.0,-0.09842519685040463
2026-06-17 13:16:00+00:00,1525.0,1.015,-0.0655307994757548,0.0
2026-06-17 13:18:00+00:00,1527.0,1.015,0.13114754098360049,0.0
2026-06-17 13:19:00+00:00,1527.0,1.015,0.0,0.0
2026-06-17 13:21:00+00:00,1525.0,1.013,-0.1309757694826441,-0.19704433497537144
2026-06-17 13:23:00+00:00,1524.0,1.011,-0.06557377049180024,-0.19743336623889718
2026-06-17 13:24:00+00:00,1520.0,1.011,-0.2624671916010457,0.0
2026-06-17 13:29:00+00:00,1520.0,1.011,0.0,0.0
2026-06-17 13:30:00+00:00,1519.0,1.011,-0.06578947368420796,0.0
2026-06-17 13:34:00+00:00,1521.0,1.011,0.13166556945358732,0.0
2026-06-17 13:38:00+00:00,1528.0,1.016,0.460223537146609,0.4945598417408714
2026-06-17 13:40:00+00:00,1528.0,1.017,0.0,0.09842519685039353
2026-06-17 13:44:00+00:00,1528.0,1.017,0.0,0.0
2026-06-17 13:45:00+00:00,1531.0,1.017,0.19633507853402676,0.0
2026-06-17 13:51:00+00:00,1527.0,1.016,-0.2612671456564297,-0.09832841691247429
2026-06-17 14:09:00+00:00,1524.0,1.012,-0.19646365422396617,-0.3937007874015741
2026-06-17 14:12:00+00:00,1525.0,1.015,0.06561679790026975,0.29644268774702276
2026-06-17 14:20:00+00:00,1521.0,1.012,-0.2622950819672121,-0.2955665024630405
2026-06-17 14:26:00+00:00,1520.0,1.012,-0.06574621959237748,0.0
2026-06-17 14:32:00+00:00,1523.0,1.014,0.19736842105262387,0.19762845849802257
2026-06-17 14:34:00+00:00,1521.0,1.014,-0.13131976362442677,0.0
2026-06-17 14:45:00+00:00,1524.0,1.015,0.19723865877712132,0.09861932938854956
2026-06-17 14:47:00+00:00,1515.0,1.005,-0.5905511811023612,-0.9852216748768461
2026-06-17 14:52:00+00:00,1519.0,1.012,0.26402640264027166,0.6965174129353269
2026-06-17 14:58:00+00:00,1516.0,1.01,-0.19749835418038098,-0.19762845849802257
2026-06-17 14:59:00+00:00,1519.0,1.011,0.19788918205805306,0.0990099009900991
2026-06-17 15:03:00+00:00,1522.0,1.013,0.19749835418039208,0.1978239366963397
2026-06-17 15:08:00+00:00,1520.0,1.01,-0.13140604467805073,-0.29615004935833467
2026-06-17 15:13:00+00:00,1522.0,1.014,0.1315789473684159,0.3960396039603964
2026-06-17 15:16:00+00:00,1528.0,1.019,0.3942181340341744,0.4930966469427922
2026-06-17 15:22:00+00:00,1531.0,1.019,0.19633507853402676,0.0
2026-06-17 15:26:00+00:00,1538.0,1.022,0.4572175048987548,0.2944062806673253
2026-06-17 15:28:00+00:00,1534.0,1.022,-0.2600780234070177,0.0
2026-06-17 15:40:00+00:00,1539.0,1.024,0.32594524119948787,0.1956947162426559
2026-06-17 15:41:00+00:00,1539.0,1.025,0.0,0.09765625
2026-06-17 15:42:00+00:00,1542.0,1.025,0.19493177387914784,0.0
2026-06-17 15:47:00+00:00,1544.0,1.027,0.12970168612191912,0.19512195121951237
2026-06-17 15:49:00+00:00,1546.0,1.031,0.12953367875647714,0.3894839337877265
2026-06-17 15:50:00+00:00,1551.0,1.034,0.3234152652005218,0.29097963142581396
2026-06-17 15:51:00+00:00,1550.0,1.033,-0.06447453255964408,-0.09671179883946612
2026-06-17 15:52:00+00:00,1550.0,1.033,0.0,0.0
2026-06-17 15:53:00+00:00,1549.0,1.033,-0.0645161290322549,0.0
2026-06-17 15:54:00+00:00,1553.0,1.034,0.2582311168495721,0.09680542110359625
2026-06-17 15:56:00+00:00,1556.0,1.036,0.19317450096587585,0.19342359767891004
2026-06-17 15:57:00+00:00,1558.0,1.037,0.12853470437017567,0.09652509652509078
2026-06-17 15:59:00+00:00,1557.0,1.037,-0.06418485237483784,0.0
2026-06-17 16:00:00+00:00,1558.0,1.037,0.06422607578677741,0.0
2026-06-17 16:02:00+00:00,1555.0,1.037,-0.19255455712451353,0.0
2026-06-17 16:08:00+00:00,1555.0,1.035,0.0,-0.19286403085824189
2026-06-17 16:10:00+00:00,1552.0,1.033,-0.19292604501607302,-0.19323671497584183
2026-06-17 16:19:00+00:00,1552.0,1.033,0.0,0.0
2026-06-17 16:25:00+00:00,1550.0,1.034,-0.12886597938144284,0.09680542110359625
2026-06-17 16:28:00+00:00,1562.0,1.042,0.7741935483871032,0.7736943907156624
2026-06-17 16:30:00+00:00,1560.0,1.038,-0.1280409731113985,-0.38387715930902067
2026-06-17 16:33:00+00:00,1558.0,1.037,-0.12820512820512775,-0.09633911368016612
2026-06-17 16:35:00+00:00,1553.0,1.037,-0.3209242618742003,0.0
2026-06-17 16:42:00+00:00,1554.0,1.036,0.06439150032195862,-0.09643201542911539
2026-06-17 16:57:00+00:00,1546.0,1.029,-0.5148005148005175,-0.675675675675691
2026-06-17 17:01:00+00:00,1544.0,1.028,-0.1293661060802087,-0.09718172983478324
2026-06-17 17:08:00+00:00,1536.0,1.022,-0.5181347150259086,-0.5836575875486361
2026-06-17 17:09:00+00:00,1533.0,1.024,-0.1953125,0.1956947162426559
2026-06-17 17:15:00+00:00,1540.0,1.025,0.45662100456620447,0.09765625
2026-06-17 17:21:00+00:00,1540.0,1.029,0.0,0.39024390243902474
2026-06-17 17:22:00+00:00,1541.0,1.029,0.06493506493505663,0.0
2026-06-17 17:24:00+00:00,1544.0,1.03,0.1946787800129801,0.09718172983479434
2026-06-17 17:37:00+00:00,1544.0,1.029,0.0,-0.0970873786407922
2026-06-17 17:42:00+00:00,1541.0,1.027,-0.19430051813471572,-0.19436345966957758
2026-06-17 17:43:00+00:00,1541.0,1.025,0.0,-0.19474196689386325
2026-06-17 17:48:00+00:00,1540.0,1.025,-0.06489292667098967,0.0
2026-06-17 17:52:00+00:00,1542.0,1.03,0.12987012987013546,0.4878048780487809
2026-06-17 17:55:00+00:00,1555.0,1.035,0.8430609597924743,0.4854368932038833
2026-06-17 17:56:00+00:00,1551.0,1.035,-0.25723472668810476,0.0
2026-06-17 18:00:00+00:00,1528.0,1.016,-1.4829142488716918,-1.8357487922705196
2026-06-17 18:01:00+00:00,1534.0,1.022,0.3926701570680535,0.5905511811023612
2026-06-17 18:02:00+00:00,1533.0,1.019,-0.0651890482398998,-0.29354207436400603
2026-06-17 18:03:00+00:00,1531.0,1.018,-0.1304631441617743,-0.09813542688910104
2026-06-17 18:05:00+00:00,1514.0,1.006,-1.1103853690398457,-1.178781925343808
2026-06-17 18:06:00+00:00,1519.0,1.015,0.33025099075296716,0.894632206759427
2026-06-17 18:07:00+00:00,1531.0,1.018,0.7899934167215239,0.2955665024630738
2026-06-17 18:08:00+00:00,1531.0,1.018,0.0,0.0
2026-06-17 18:09:00+00:00,1533.0,1.022,0.1306335728282093,0.39292730844793233
2026-06-17 18:11:00+00:00,1532.0,1.021,-0.0652315720808927,-0.09784735812133905
2026-06-17 18:12:00+00:00,1535.0,1.022,0.1958224543080922,0.09794319294809117
2026-06-17 18:27:00+00:00,1530.0,1.017,-0.32573289902280145,-0.4892367906066619
2026-06-17 18:28:00+00:00,1532.0,1.019,0.13071895424836555,0.1966568338249708
2026-06-17 18:32:00+00:00,1532.0,1.02,0.0,0.09813542688912325
2026-06-17 18:35:00+00:00,1532.0,1.018,0.0,-0.19607843137254832
2026-06-17 18:38:00+00:00,1541.0,1.026,0.5874673629242766,0.7858546168958647
2026-06-17 18:39:00+00:00,1541.0,1.024,0.0,-0.19493177387914784
2026-06-17 18:41:00+00:00,1543.0,1.028,0.12978585334197934,0.390625
2026-06-17 18:42:00+00:00,1548.0,1.031,0.3240440699935121,0.29182879377431803
2026-06-17 18:44:00+00:00,1559.0,1.035,0.7105943152454719,0.38797284190106307
2026-06-17 18:46:00+00:00,1553.0,1.032,-0.38486209108402614,-0.28985507246376274
2026-06-17 18:55:00+00:00,1553.0,1.031,0.0,-0.09689922480621282
2026-06-17 18:58:00+00:00,1537.0,1.025,-1.0302640051513157,-0.5819592628516057
2026-06-17 19:00:00+00:00,1542.0,1.027,0.3253090435914041,0.19512195121951237
2026-06-17 19:01:00+00:00,1542.0,1.027,0.0,0.0
2026-06-17 19:03:00+00:00,1540.0,1.025,-0.12970168612191912,-0.19474196689386325
2026-06-17 19:08:00+00:00,1540.0,1.025,0.0,0.0
2026-06-17 19:10:00+00:00,1537.0,1.022,-0.1948051948051921,-0.29268292682925745
2026-06-17 19:16:00+00:00,1537.0,1.021,0.0,-0.09784735812133905
2026-06-17 19:20:00+00:00,1518.0,1.006,-1.236174365647369,-1.4691478942213454
2026-06-17 19:22:00+00:00,1520.0,1.012,0.13175230566535578,0.5964214711729587
2026-06-17 19:24:00+00:00,1516.0,1.007,-0.2631578947368429,-0.49407114624506754
2026-06-17 19:27:00+00:00,1519.0,1.009,0.19788918205805306,0.19860973187686426
2026-06-17 19:29:00+00:00,1511.0,1.002,-0.5266622778143493,-0.6937561942517267
2026-06-17 19:30:00+00:00,1511.0,1.001,0.0,-0.09980039920161055
2026-06-17 19:31:00+00:00,1519.0,1.005,0.5294506949040434,0.3996003996004083
2026-06-17 19:32:00+00:00,1510.0,1.002,-0.5924950625411429,-0.29850746268655914
2026-06-17 19:38:00+00:00,1510.0,0.999,0.0,-0.29940119760478723
2026-06-17 19:40:00+00:00,1506.0,1.0,-0.26490066225165476,0.10010010010010895
2026-06-17 19:41:00+00:00,1503.0,0.996,-0.19920318725099584,-0.40000000000000036
2026-06-17 19:42:00+00:00,1501.0,0.997,-0.13306719893546592,0.10040160642570406
2026-06-17 19:43:00+00:00,1499.0,0.994,-0.13324450366422047,-0.30090270812437314
2026-06-17 19:44:00+00:00,1500.0,0.996,0.06671114076051143,0.2012072434607548
2026-06-17 19:45:00+00:00,1504.0,0.995,0.2666666666666595,-0.10040160642570406
2026-06-17 19:46:00+00:00,1503.0,0.996,-0.06648936170212671,0.10050251256281673
2026-06-17 19:47:00+00:00,1506.0,0.998,0.1996007984031989,0.20080321285140812
2026-06-17 19:50:00+00:00,1510.0,1.001,0.26560424966799445,0.30060120240480437
2026-06-17 19:51:00+00:00,1505.0,0.997,-0.3311258278145712,-0.39960039960038607
2026-06-17 19:55:00+00:00,1507.0,1.0,0.1328903654485014,0.30090270812437314
2026-06-17 19:57:00+00:00,1505.0,0.997,-0.13271400132713884,-0.30000000000000027
2026-06-17 20:01:00+00:00,1503.0,0.998,-0.1328903654485014,0.10030090270811698
2026-06-17 20:13:00+00:00,1510.0,0.999,0.46573519627410853,0.10020040080160886
2026-06-17 20:17:00+00:00,1508.0,0.997,-0.13245033112583293,-0.2002002002001957
2026-06-17 20:18:00+00:00,1507.0,1.0,-0.06631299734748408,0.30090270812437314
2026-06-17 20:30:00+00:00,1512.0,1.001,0.33178500331785266,0.09999999999998899
2026-06-17 20:31:00+00:00,1512.0,1.003,0.0,0.19980019980019303
2026-06-17 20:33:00+00:00,1512.0,1.003,0.0,0.0
2026-06-17 20:39:00+00:00,1512.0,1.001,0.0,-0.1994017946161497
2026-06-17 20:42:00+00:00,1510.0,0.999,-0.1322751322751281,-0.19980019980019303
2026-06-17 20:43:00+00:00,1508.0,1.0,-0.13245033112583293,0.10010010010010895
2026-06-17 20:47:00+00:00,1511.0,1.001,0.19893899204244114,0.09999999999998899
2026-06-17 20:53:00+00:00,1508.0,1.0,-0.19854401058901905,-0.09990009990008542
2026-06-17 20:54:00+00:00,1508.0,1.0,0.0,0.0
2026-06-17 20:55:00+00:00,1508.0,1.001,0.0,0.09999999999998899
2026-06-17 20:57:00+00:00,1511.0,1.003,0.19893899204244114,0.19980019980019303
2026-06-17 20:58:00+00:00,1522.0,1.008,0.7279947054930513,0.49850448654038537
2026-06-17 21:00:00+00:00,1517.0,1.008,-0.3285151116951379,0.0
2026-06-17 21:01:00+00:00,1521.0,1.007,0.2636783124587927,-0.09920634920635996
2026-06-17 21:03:00+00:00,1518.0,1.005,-0.19723865877712132,-0.19860973187686426
2026-06-17 21:15:00+00:00,1517.0,1.005,-0.06587615283267789,0.0
2026-06-17 21:25:00+00:00,1516.0,1.005,-0.06591957811470373,0.0
2026-06-17 21:29:00+00:00,1516.0,1.005,0.0,0.0
2026-06-17 21:43:00+00:00,1513.0,1.003,-0.19788918205804196,-0.19900497512437276
2026-06-17 21:45:00+00:00,1511.0,1.001,-0.13218770654329637,-0.1994017946161497
2026-06-17 21:48:00+00:00,1509.0,0.999,-0.1323626737260053,-0.19980019980019303
2026-06-17 21:49:00+00:00,1507.0,0.999,-0.1325381047051044,0.0
2026-06-17 21:50:00+00:00,1507.0,1.0,0.0,0.10010010010010895
2026-06-17 21:54:00+00:00,1508.0,1.001,0.06635700066357497,0.09999999999998899
2026-06-17 22:02:00+00:00,1504.0,0.995,-0.2652519893899252,-0.5994005994005902
2026-06-17 22:03:00+00:00,1494.0,0.988,-0.6648936170212782,-0.7035175879396949
2026-06-17 22:04:00+00:00,1495.0,0.989,0.0669344042838027,0.10121457489877805
2026-06-17 22:05:00+00:00,1499.0,0.991,0.26755852842810235,0.2022244691607611
2026-06-17 22:08:00+00:00,1500.0,0.995,0.06671114076051143,0.4036326942482349
2026-06-17 22:09:00+00:00,1501.0,0.996,0.06666666666665932,0.10050251256281673
2026-06-17 22:16:00+00:00,1503.0,0.996,0.13324450366423157,0.0
2026-06-17 22:22:00+00:00,1507.0,0.999,0.26613439787093185,0.3012048192771122
2026-06-17 22:25:00+00:00,1509.0,1.001,0.13271400132714994,0.2002002002001957
2026-06-17 22:26:00+00:00,1512.0,1.002,0.1988071570576455,0.09990009990010762
2026-06-17 22:29:00+00:00,1513.0,1.003,0.0661375661375585,0.09980039920158834
2026-06-17 22:31:00+00:00,1513.0,1.004,0.0,0.09970089730808596
2026-06-17 22:35:00+00:00,1513.0,1.005,0.0,0.09960159362549792
2026-06-17 22:42:00+00:00,1516.0,1.006,0.198281559814939,0.09950248756220859
2026-06-17 22:43:00+00:00,1515.0,1.004,-0.06596306068601399,-0.1988071570576566
2026-06-17 22:44:00+00:00,1513.0,1.003,-0.13201320132013583,-0.09960159362550902
2026-06-17 22:47:00+00:00,1517.0,1.005,0.26437541308659274,0.1994017946161497
2026-06-17 22:59:00+00:00,1512.0,1.002,-0.3295978905734964,-0.29850746268655914
2026-06-17 23:02:00+00:00,1512.0,1.004,0.0,0.1996007984031989
2026-06-17 23:09:00+00:00,1513.0,1.004,0.0661375661375585,0.0
2026-06-17 23:16:00+00:00,1516.0,1.005,0.198281559814939,0.09960159362549792
2026-06-17 23:20:00+00:00,1519.0,1.008,0.19788918205805306,0.29850746268658135
2026-06-17 23:21:00+00:00,1517.0,1.007,-0.13166556945358732,-0.09920634920635996
2026-06-17 23:25:00+00:00,1518.0,1.008,0.06591957811470373,0.09930486593843213
2026-06-17 23:28:00+00:00,1518.0,1.007,0.0,-0.09920634920635996
2026-06-17 23:34:00+00:00,1515.0,1.005,-0.19762845849802257,-0.19860973187686426
2026-06-17 23:35:00+00:00,1515.0,1.005,0.0,0.0
2026-06-17 23:43:00+00:00,1513.0,1.003,-0.13201320132013583,-0.19900497512437276
2026-06-17 23:45:00+00:00,1512.0,1.003,-0.06609385327164263,0.0
2026-06-17 23:51:00+00:00,1515.0,1.003,0.1984126984126977,0.0
2026-06-18 00:01:00+00:00,1515.0,1.005,0.0,0.1994017946161497
2026-06-18 00:03:00+00:00,1514.0,1.006,-0.06600660066006236,0.09950248756220859
2026-06-18 00:04:00+00:00,1515.0,1.007,0.06605019815060231,0.09940357852882276
2026-06-18 00:06:00+00:00,1518.0,1.006,0.1980198019801982,-0.09930486593842103
2026-06-18 00:08:00+00:00,1515.0,1.004,-0.19762845849802257,-0.1988071570576566
2026-06-18 00:09:00+00:00,1514.0,1.006,-0.06600660066006236,0.19920318725099584
2026-06-18 00:22:00+00:00,1516.0,1.006,0.13210039630118242,0.0
2026-06-18 00:24:00+00:00,1516.0,1.006,0.0,0.0
2026-06-18 00:28:00+00:00,1514.0,1.006,-0.13192612137202797,0.0
2026-06-18 00:29:00+00:00,1514.0,1.006,0.0,0.0
2026-06-18 00:30:00+00:00,1519.0,1.007,0.33025099075296716,0.09940357852882276
2026-06-18 00:34:00+00:00,1514.0,1.006,-0.3291639236339683,-0.09930486593842103
2026-06-18 00:41:00+00:00,1510.0,1.005,-0.26420079260237594,-0.09940357852883386
2026-06-18 00:46:00+00:00,1515.0,1.006,0.3311258278145601,0.09950248756220859
2026-06-18 00:49:00+00:00,1514.0,1.007,-0.06600660066006236,0.09940357852882276
2026-06-18 00:56:00+00:00,1510.0,1.002,-0.26420079260237594,-0.49652432969214955
2026-06-18 00:58:00+00:00,1510.0,1.003,0.0,0.09980039920158834
2026-06-18 00:59:00+00:00,1510.0,1.003,0.0,0.0
2026-06-18 01:01:00+00:00,1510.0,1.004,0.0,0.09970089730808596
2026-06-18 01:02:00+00:00,1510.0,1.004,0.0,0.0
2026-06-18 01:05:00+00:00,1513.0,1.006,0.1986754966887494,0.19920318725099584
2026-06-18 01:08:00+00:00,1517.0,1.008,0.26437541308659274,0.1988071570576455
2026-06-18 01:10:00+00:00,1517.0,1.009,0.0,0.09920634920634885
2026-06-18 01:12:00+00:00,1520.0,1.01,0.19775873434411118,0.09910802775026095
2026-06-18 01:13:00+00:00,1519.0,1.008,-0.06578947368420796,-0.1980198019801982
2026-06-18 01:15:00+00:00,1517.0,1.007,-0.13166556945358732,-0.09920634920635996
2026-06-18 01:16:00+00:00,1514.0,1.007,-0.19775873434410007,0.0
2026-06-18 01:19:00+00:00,1517.0,1.006,0.19815059445178473,-0.09930486593842103
2026-06-18 01:22:00+00:00,1517.0,1.008,0.0,0.1988071570576455
2026-06-18 01:29:00+00:00,1516.0,1.008,-0.06591957811470373,0.0
2026-06-18 01:30:00+00:00,1517.0,1.009,0.06596306068602509,0.09920634920634885
2026-06-18 01:31:00+00:00,1520.0,1.009,0.19775873434411118,0.0
2026-06-18 01:34:00+00:00,1516.0,1.007,-0.2631578947368429,-0.1982160555004997
2026-06-18 01:36:00+00:00,1516.0,1.006,0.0,-0.09930486593842103
2026-06-18 01:38:00+00:00,1512.0,1.006,-0.26385224274406704,0.0
2026-06-18 01:41:00+00:00,1511.0,1.005,-0.0661375661375696,-0.09940357852883386
2026-06-18 01:45:00+00:00,1507.0,1.003,-0.2647253474520217,-0.19900497512437276
2026-06-18 01:55:00+00:00,1509.0,1.002,0.13271400132714994,-0.09970089730806375
2026-06-18 02:08:00+00:00,1512.0,1.004,0.1988071570576455,0.1996007984031989
2026-06-18 02:12:00+00:00,1510.0,1.003,-0.1322751322751281,-0.09960159362550902
2026-06-18 02:13:00+00:00,1510.0,1.002,0.0,-0.09970089730806375
2026-06-18 02:15:00+00:00,1507.0,1.001,-0.1986754966887383,-0.09980039920161055
2026-06-18 02:16:00+00:00,1506.0,0.999,-0.06635700066357497,-0.19980019980019303
2026-06-18 02:25:00+00:00,1515.0,1.005,0.5976095617529875,0.6006006006005871
2026-06-18 02:28:00+00:00,1515.0,1.004,0.0,-0.09950248756217528
2026-06-18 02:29:00+00:00,1516.0,1.007,0.06600660066007347,0.29880478087649376
2026-06-18 02:35:00+00:00,1509.0,1.003,-0.461741424802109,-0.3972194637537285
2026-06-18 02:36:00+00:00,1509.0,1.003,0.0,0.0
2026-06-18 02:54:00+00:00,1509.0,1.002,0.0,-0.09970089730806375
2026-06-18 03:00:00+00:00,1507.0,1.0,-0.1325381047051044,-0.1996007984031989
2026-06-18 03:02:00+00:00,1507.0,0.998,0.0,-0.20000000000000018
2026-06-18 03:05:00+00:00,1504.0,1.0,-0.19907100199071381,0.2004008016031955
2026-06-18 03:06:00+00:00,1505.0,1.0,0.06648936170212671,0.0
2026-06-18 03:07:00+00:00,1505.0,1.0,0.0,0.0
2026-06-18 03:08:00+00:00,1506.0,1.001,0.0664451827242507,0.09999999999998899
2026-06-18 03:19:00+00:00,1504.0,0.998,-0.13280212483399723,-0.29970029970028955
2026-06-18 03:20:00+00:00,1502.0,0.996,-0.13297872340425343,-0.2004008016032066
2026-06-18 03:21:00+00:00,1501.0,0.996,-0.06657789613848664,0.0
2026-06-18 03:22:00+00:00,1500.0,0.996,-0.06662225183211579,0.0
2026-06-18 03:23:00+00:00,1497.0,0.995,-0.20000000000000018,-0.10040160642570406
2026-06-18 03:24:00+00:00,1498.0,0.993,0.06680026720107257,-0.20100502512563345
2026-06-18 03:25:00+00:00,1495.0,0.992,-0.20026702269693164,-0.10070493454179541
2026-06-18 03:27:00+00:00,1492.0,0.989,-0.20066889632106566,-0.3024193548387122
2026-06-18 03:29:00+00:00,1492.0,0.99,0.0,0.10111223458038054
2026-06-18 03:31:00+00:00,1492.0,0.991,0.0,0.10101010101009056
2026-06-18 03:33:00+00:00,1489.0,0.988,-0.20107238605897582,-0.3027245206861706
2026-06-18 03:34:00+00:00,1489.0,0.989,0.0,0.10121457489877805
2026-06-18 03:35:00+00:00,1488.0,0.989,-0.0671591672263272,0.0
2026-06-18 03:36:00+00:00,1488.0,0.988,0.0,-0.10111223458038054
2026-06-18 03:37:00+00:00,1486.0,0.987,-0.13440860215053752,-0.10121457489878916
2026-06-18 03:38:00+00:00,1488.0,0.987,0.13458950201883368,0.0
2026-06-18 03:40:00+00:00,1486.0,0.987,-0.13440860215053752,0.0
2026-06-18 03:42:00+00:00,1486.0,0.985,0.0,-0.20263424518743856
2026-06-18 03:43:00+00:00,1484.0,0.985,-0.1345895020188448,0.0
2026-06-18 03:44:00+00:00,1484.0,0.985,0.0,0.0
2026-06-18 03:47:00+00:00,1484.0,0.986,0.0,0.10152284263960087
2026-06-18 03:50:00+00:00,1484.0,0.988,0.0,0.20283975659229903
