ts_utc,upbit,binance,up_ret,bn_ret
2026-06-18 17:28:00+00:00,9480.0,6.258,0.0,-0.11173184357541333
2026-06-18 17:29:00+00:00,9535.0,6.294,0.5801687763713037,0.5752636625119711
2026-06-18 17:30:00+00:00,9540.0,6.311,0.052438384897746104,0.27009850651413814
2026-06-18 17:32:00+00:00,9555.0,6.309,0.15723270440251014,-0.031690698779907045
2026-06-18 17:33:00+00:00,9555.0,6.303,0.0,-0.09510223490252212
2026-06-18 17:34:00+00:00,9555.0,6.3,0.0,-0.04759638267491928
2026-06-18 17:35:00+00:00,9530.0,6.294,-0.26164311878598134,-0.09523809523810378
2026-06-18 17:36:00+00:00,9545.0,6.296,0.15739769150051597,0.03177629488402278
2026-06-18 17:37:00+00:00,9530.0,6.286,-0.15715034049240684,-0.15883100381195447
2026-06-18 17:38:00+00:00,9515.0,6.277,-0.15739769150052707,-0.14317531021316166
2026-06-18 17:39:00+00:00,9500.0,6.272,-0.15764582238571023,-0.0796558865700181
2026-06-18 17:40:00+00:00,9495.0,6.274,-0.052631578947370805,0.031887755102033566
2026-06-18 17:41:00+00:00,9500.0,6.282,0.05265929436546468,0.12751036021676487
2026-06-18 17:43:00+00:00,9500.0,6.273,0.0,-0.14326647564470996
2026-06-18 17:44:00+00:00,9505.0,6.278,0.052631578947370805,0.0797066794197443
2026-06-18 17:49:00+00:00,9525.0,6.283,0.2104155707522315,0.07964319847086898
2026-06-18 17:50:00+00:00,9525.0,6.291,0.0,0.12732770969281493
2026-06-18 17:55:00+00:00,9525.0,6.287,0.0,-0.06358289620093105
2026-06-18 17:56:00+00:00,9515.0,6.279,-0.10498687664042272,-0.12724669953873002
2026-06-18 17:57:00+00:00,9515.0,6.282,0.0,0.04777830864788335
2026-06-18 17:59:00+00:00,9520.0,6.291,0.05254860746191081,0.14326647564470996
2026-06-18 18:00:00+00:00,9520.0,6.29,0.0,-0.01589572405024109
2026-06-18 18:01:00+00:00,9510.0,6.278,-0.10504201680672232,-0.1907790143084287
2026-06-18 18:02:00+00:00,9505.0,6.276,-0.0525762355415349,-0.03185727938833649
2026-06-18 18:04:00+00:00,9505.0,6.277,0.0,0.015933715742511012
2026-06-18 18:05:00+00:00,9520.0,6.286,0.15781167806416807,0.1433805958260148
2026-06-18 18:06:00+00:00,9520.0,6.29,0.0,0.0636334712058595
2026-06-18 18:08:00+00:00,9520.0,6.289,0.0,-0.015898251192369983
2026-06-18 18:09:00+00:00,9515.0,6.283,-0.05252100840336116,-0.09540467482905823
2026-06-18 18:10:00+00:00,9515.0,6.288,0.0,0.07957981855801766
2026-06-18 18:12:00+00:00,9515.0,6.286,0.0,-0.031806615776086566
2026-06-18 18:13:00+00:00,9515.0,6.281,0.0,-0.07954183900731326
2026-06-18 18:14:00+00:00,9525.0,6.283,0.10509721492379942,0.03184206336570572
2026-06-18 18:15:00+00:00,9500.0,6.281,-0.2624671916010457,-0.031831927423220385
2026-06-18 18:17:00+00:00,9500.0,6.284,0.0,0.04776309504856968
2026-06-18 18:18:00+00:00,9510.0,6.288,0.10526315789474161,0.06365372374284028
2026-06-18 18:19:00+00:00,9530.0,6.296,0.2103049421661396,0.12722646310432406
2026-06-18 18:20:00+00:00,9550.0,6.303,0.20986358866736943,0.11118170266835037
2026-06-18 18:21:00+00:00,9535.0,6.305,-0.15706806282722585,0.03173092178327952
2026-06-18 18:24:00+00:00,9545.0,6.313,0.10487676979549221,0.12688342585249757
2026-06-18 18:25:00+00:00,9565.0,6.312,0.20953378732320171,-0.015840329478844506
2026-06-18 18:26:00+00:00,9565.0,6.314,0.0,0.03168567807350087
2026-06-18 18:28:00+00:00,9550.0,6.307,-0.1568217459487764,-0.11086474501108556
2026-06-18 18:29:00+00:00,9550.0,6.3,0.0,-0.11098779134296466
2026-06-18 18:30:00+00:00,9540.0,6.3,-0.10471204188481353,0.0
2026-06-18 18:32:00+00:00,9545.0,6.305,0.05241090146750338,0.07936507936507908
2026-06-18 18:34:00+00:00,9540.0,6.299,-0.05238344683080598,-0.09516256938936207
2026-06-18 18:35:00+00:00,9520.0,6.29,-0.20964360587002462,-0.14287982219400863
2026-06-18 18:36:00+00:00,9530.0,6.285,0.10504201680672232,-0.07949125596183881
2026-06-18 18:37:00+00:00,9530.0,6.288,0.0,0.04773269689737347
2026-06-18 18:44:00+00:00,9545.0,6.31,0.15739769150051597,0.3498727735368856
2026-06-18 18:45:00+00:00,9565.0,6.312,0.20953378732320171,0.0316957210776625
2026-06-18 18:46:00+00:00,9565.0,6.31,0.0,-0.03168567807352307
2026-06-18 18:48:00+00:00,9565.0,6.315,0.0,0.07923930269415624
2026-06-18 18:49:00+00:00,9570.0,6.313,0.0522739153162588,-0.03167062549486177
2026-06-18 18:51:00+00:00,9570.0,6.315,0.0,0.031680658957711216
2026-06-18 18:52:00+00:00,9570.0,6.311,0.0,-0.06334125098971244
2026-06-18 18:53:00+00:00,9555.0,6.308,-0.15673981191222097,-0.04753604816986057
2026-06-18 18:54:00+00:00,9550.0,6.303,-0.05232862375719183,-0.07926442612555817
2026-06-18 18:56:00+00:00,9545.0,6.304,-0.05235602094241232,0.015865460891650862
2026-06-18 18:57:00+00:00,9540.0,6.297,-0.05238344683080598,-0.1110406091370697
2026-06-18 18:58:00+00:00,9540.0,6.305,0.0,0.12704462442432174
2026-06-18 18:59:00+00:00,9545.0,6.306,0.05241090146750338,0.015860428231562196
2026-06-18 19:03:00+00:00,9555.0,6.306,0.10476689366161196,0.0
2026-06-18 19:05:00+00:00,9545.0,6.305,-0.10465724751439476,-0.015857913098638043
2026-06-18 19:08:00+00:00,9570.0,6.313,0.2619172341540077,0.12688342585249757
2026-06-18 19:10:00+00:00,9560.0,6.306,-0.10449320794148065,-0.11088230635196705
2026-06-18 19:12:00+00:00,9565.0,6.309,0.052301255230124966,0.04757373929591413
2026-06-18 19:14:00+00:00,9555.0,6.312,-0.1045478306325176,0.04755111745127216
2026-06-18 19:15:00+00:00,9560.0,6.315,0.05232862375719183,0.047528517110273505
2026-06-18 19:18:00+00:00,9545.0,6.309,-0.1569037656903749,-0.09501187648456311
2026-06-18 19:19:00+00:00,9555.0,6.318,0.10476689366161196,0.14265335235377208
2026-06-18 19:20:00+00:00,9575.0,6.321,0.20931449502878952,0.04748338081672632
2026-06-18 19:21:00+00:00,9590.0,6.322,0.15665796344648264,0.0158202816010089
2026-06-18 19:22:00+00:00,9590.0,6.326,0.0,0.06327111673520847
2026-06-18 19:23:00+00:00,9590.0,6.323,0.0,-0.047423332279472596
2026-06-18 19:24:00+00:00,9590.0,6.324,0.0,0.015815277558117735
2026-06-18 19:25:00+00:00,9590.0,6.325,0.0,0.015812776723600486
2026-06-18 19:26:00+00:00,9590.0,6.332,0.0,0.1106719367588882
2026-06-18 19:27:00+00:00,9595.0,6.333,0.05213764337852478,0.015792798483893478
2026-06-18 19:28:00+00:00,9590.0,6.33,-0.05211047420531356,-0.0473709142586487
2026-06-18 19:30:00+00:00,9590.0,6.33,0.0,0.0
2026-06-18 19:31:00+00:00,9590.0,6.329,0.0,-0.015797788309646066
2026-06-18 19:32:00+00:00,9590.0,6.328,0.0,-0.01580028440510972
2026-06-18 19:33:00+00:00,9595.0,6.334,0.05213764337852478,0.09481668773703156
2026-06-18 19:34:00+00:00,9590.0,6.327,-0.05211047420531356,-0.110514682664975
2026-06-18 19:35:00+00:00,9590.0,6.325,0.0,-0.0316105579263426
2026-06-18 19:36:00+00:00,9590.0,6.33,0.0,0.07905138339920903
2026-06-18 19:37:00+00:00,9610.0,6.335,0.2085505735140769,0.07898894154818592
2026-06-18 19:38:00+00:00,9605.0,6.338,-0.05202913631633388,0.047355958958172906
2026-06-18 19:39:00+00:00,9605.0,6.342,0.0,0.0631113916061743
2026-06-18 19:40:00+00:00,9610.0,6.343,0.05205622071837723,0.015767896562612904
2026-06-18 19:42:00+00:00,9610.0,6.347,0.0,0.06306164275580173
2026-06-18 19:44:00+00:00,9640.0,6.363,0.3121748178980255,0.2520876004411532
2026-06-18 19:45:00+00:00,9630.0,6.357,-0.10373443983402453,-0.09429514380009385
2026-06-18 19:46:00+00:00,9625.0,6.354,-0.05192107995846129,-0.047192071731949614
2026-06-18 19:47:00+00:00,9610.0,6.354,-0.15584415584415368,0.0
2026-06-18 19:48:00+00:00,9610.0,6.347,0.0,-0.1101668240478415
2026-06-18 19:51:00+00:00,9615.0,6.355,0.05202913631634498,0.1260438002205877
2026-06-18 19:55:00+00:00,9635.0,6.361,0.2080083203328087,0.09441384736426084
2026-06-18 19:56:00+00:00,9625.0,6.364,-0.10378827192527584,0.04716239584972026
2026-06-18 19:58:00+00:00,9625.0,6.365,0.0,0.01571338780641529
2026-06-18 19:59:00+00:00,9625.0,6.356,0.0,-0.1413982717989093
2026-06-18 20:00:00+00:00,9625.0,6.368,0.0,0.18879798615483168
2026-06-18 20:01:00+00:00,9665.0,6.379,0.4155844155844246,0.1727386934673225
2026-06-18 20:02:00+00:00,9660.0,6.376,-0.05173305742369738,-0.047029314939628364
2026-06-18 20:03:00+00:00,9645.0,6.38,-0.15527950310558758,0.0627352572145412
2026-06-18 20:04:00+00:00,9670.0,6.386,0.25920165889061764,0.09404388714733258
2026-06-18 20:05:00+00:00,9670.0,6.373,0.0,-0.203570310053236
2026-06-18 20:06:00+00:00,9640.0,6.368,-0.31023784901758056,-0.07845598619174998
2026-06-18 20:07:00+00:00,9640.0,6.364,0.0,-0.06281407035176878
2026-06-18 20:08:00+00:00,9645.0,6.366,0.051867219917012264,0.03142677561280838
2026-06-18 20:10:00+00:00,9645.0,6.376,0.0,0.15708451146718705
2026-06-18 20:12:00+00:00,9645.0,6.365,0.0,-0.17252195734002163
2026-06-18 20:14:00+00:00,9630.0,6.366,-0.15552099533436836,0.015710919088762765
2026-06-18 20:15:00+00:00,9630.0,6.363,0.0,-0.04712535344013613
2026-06-18 20:16:00+00:00,9630.0,6.368,0.0,0.07857928650008006
2026-06-18 20:17:00+00:00,9620.0,6.355,-0.10384215991692258,-0.20414572864321245
2026-06-18 20:18:00+00:00,9615.0,6.359,-0.05197505197505059,0.06294256490950723
2026-06-18 20:19:00+00:00,9625.0,6.364,0.10400416016640435,0.0786287152067855
2026-06-18 20:21:00+00:00,9635.0,6.363,0.10389610389609505,-0.01571338780640419
2026-06-18 20:22:00+00:00,9625.0,6.358,-0.10378827192527584,-0.07857928650009116
2026-06-18 20:23:00+00:00,9645.0,6.364,0.2077922077922123,0.09436929852155718
2026-06-18 20:24:00+00:00,9630.0,6.362,-0.15552099533436836,-0.03142677561281948
2026-06-18 20:25:00+00:00,9630.0,6.366,0.0,0.06287331027978738
2026-06-18 20:26:00+00:00,9630.0,6.367,0.0,0.015708451146712044
2026-06-18 20:29:00+00:00,9635.0,6.37,0.05192107995846129,0.047117951939701364
2026-06-18 20:30:00+00:00,9650.0,6.372,0.15568240788790266,0.031397174254310656
2026-06-18 20:31:00+00:00,9650.0,6.375,0.0,0.047080979284364055
2026-06-18 20:34:00+00:00,9650.0,6.382,0.0,0.10980392156862973
2026-06-18 20:35:00+00:00,9655.0,6.371,0.051813471502581976,-0.17235976183013202
2026-06-18 20:36:00+00:00,9645.0,6.365,-0.10357327809424888,-0.09417673834563045
2026-06-18 20:37:00+00:00,9630.0,6.367,-0.15552099533436836,0.03142183817752553
2026-06-18 20:38:00+00:00,9625.0,6.36,-0.05192107995846129,-0.10994188785926617
2026-06-18 20:39:00+00:00,9620.0,6.362,-0.051948051948047524,0.03144654088049759
2026-06-18 20:40:00+00:00,9630.0,6.358,0.10395010395010118,-0.06287331027979848
2026-06-18 20:41:00+00:00,9630.0,6.359,0.0,0.01572821642026323
2026-06-18 20:42:00+00:00,9615.0,6.362,-0.15576323987538387,0.04717722912408462
2026-06-18 20:43:00+00:00,9615.0,6.357,0.0,-0.07859163784973422
2026-06-18 20:45:00+00:00,9615.0,6.357,0.0,0.0
2026-06-18 20:46:00+00:00,9615.0,6.354,0.0,-0.047192071731949614
2026-06-18 20:47:00+00:00,9605.0,6.342,-0.10400416016640435,-0.18885741265345368
2026-06-18 20:48:00+00:00,9595.0,6.343,-0.10411244143675447,0.015767896562612904
2026-06-18 20:49:00+00:00,9585.0,6.334,-0.10422094841062712,-0.14188869620054279
2026-06-18 20:50:00+00:00,9585.0,6.339,0.0,0.0789390590464345
2026-06-18 20:51:00+00:00,9585.0,6.333,0.0,-0.09465215333649413
2026-06-18 20:52:00+00:00,9580.0,6.334,-0.05216484089723972,0.015790304752871798
2026-06-18 20:53:00+00:00,9575.0,6.331,-0.052192066805845094,-0.047363435427838496
2026-06-18 20:54:00+00:00,9590.0,6.34,0.15665796344648264,0.14215763702416506
2026-06-18 20:55:00+00:00,9590.0,6.345,0.0,0.07886435331230235
2026-06-18 20:56:00+00:00,9605.0,6.345,0.15641293013555213,0.0
2026-06-18 20:57:00+00:00,9605.0,6.347,0.0,0.03152088258471242
2026-06-18 20:58:00+00:00,9610.0,6.345,0.05205622071837723,-0.03151095005515803
2026-06-18 20:59:00+00:00,9610.0,6.352,0.0,0.11032308904650456
2026-06-18 21:00:00+00:00,9610.0,6.35,0.0,-0.0314861460957272
2026-06-18 21:01:00+00:00,9610.0,6.352,0.0,0.03149606299213126
2026-06-18 21:02:00+00:00,9605.0,6.349,-0.05202913631633388,-0.04722921914357414
2026-06-18 21:04:00+00:00,9605.0,6.344,0.0,-0.07875255945818393
2026-06-18 21:05:00+00:00,9600.0,6.344,-0.05205622071837723,0.0
2026-06-18 21:06:00+00:00,9595.0,6.342,-0.05208333333333037,-0.031525851197988786
2026-06-18 21:07:00+00:00,9590.0,6.337,-0.05211047420531356,-0.0788394828129868
2026-06-18 21:09:00+00:00,9585.0,6.337,-0.05213764337852478,0.0
2026-06-18 21:10:00+00:00,9570.0,6.328,-0.15649452269170805,-0.14202303929303772
2026-06-18 21:11:00+00:00,9570.0,6.324,0.0,-0.06321112515803584
2026-06-18 21:12:00+00:00,9535.0,6.311,-0.36572622779519337,-0.2055660974067064
2026-06-18 21:13:00+00:00,9535.0,6.306,0.0,-0.07922674694976761
2026-06-18 21:14:00+00:00,9550.0,6.31,0.1573151546932383,0.06343165239452997
2026-06-18 21:15:00+00:00,9510.0,6.294,-0.41884816753926524,-0.25356576862123337
2026-06-18 21:16:00+00:00,9530.0,6.3,0.2103049421661396,0.09532888465204614
2026-06-18 21:17:00+00:00,9530.0,6.304,0.0,0.06349206349207659
2026-06-18 21:18:00+00:00,9530.0,6.3,0.0,-0.06345177664974777
2026-06-18 21:19:00+00:00,9525.0,6.303,-0.05246589716684236,0.04761904761905189
2026-06-18 21:22:00+00:00,9530.0,6.312,0.05249343832021136,0.14278914802474674
2026-06-18 21:23:00+00:00,9525.0,6.311,-0.05246589716684236,-0.015842839036761536
2026-06-18 21:25:00+00:00,9535.0,6.307,0.10498687664042272,-0.06338139755981409
2026-06-18 21:26:00+00:00,9535.0,6.305,0.0,-0.03171079752656292
2026-06-18 21:27:00+00:00,9540.0,6.307,0.052438384897746104,0.03172085646312439
2026-06-18 21:31:00+00:00,9550.0,6.319,0.10482180293500676,0.1902647851593331
2026-06-18 21:32:00+00:00,9560.0,6.325,0.10471204188482464,0.09495173286913072
2026-06-18 21:33:00+00:00,9575.0,6.329,0.1569037656903749,0.06324110671935834
2026-06-18 21:34:00+00:00,9565.0,6.327,-0.1044386422976551,-0.031600568810230545
2026-06-18 21:35:00+00:00,9570.0,6.328,0.0522739153162588,0.015805278963187952
2026-06-18 21:36:00+00:00,9570.0,6.326,0.0,-0.03160556257902902
2026-06-18 21:37:00+00:00,9545.0,6.316,-0.2612330198537127,-0.15807777426493086
2026-06-18 21:38:00+00:00,9545.0,6.311,0.0,-0.07916402786574128
2026-06-18 21:39:00+00:00,9545.0,6.307,0.0,-0.06338139755981409
2026-06-18 21:40:00+00:00,9540.0,6.301,-0.05238344683080598,-0.09513239257967765
2026-06-18 21:41:00+00:00,9520.0,6.3,-0.20964360587002462,-0.01587049674655061
2026-06-18 21:42:00+00:00,9510.0,6.299,-0.10504201680672232,-0.015873015873002494
2026-06-18 21:43:00+00:00,9520.0,6.292,0.1051524710830698,-0.11112875059534622
2026-06-18 21:44:00+00:00,9525.0,6.293,0.05252100840336116,0.015893197711380758
2026-06-18 21:45:00+00:00,9515.0,6.291,-0.10498687664042272,-0.031781344350867435
2026-06-18 21:46:00+00:00,9515.0,6.297,0.0,0.09537434430137992
2026-06-18 21:47:00+00:00,9530.0,6.302,0.15764582238571023,0.07940289026520109
2026-06-18 21:48:00+00:00,9515.0,6.294,-0.15739769150052707,-0.1269438273563961
2026-06-18 21:49:00+00:00,9500.0,6.29,-0.15764582238571023,-0.06355258976802336
2026-06-18 21:50:00+00:00,9505.0,6.287,0.052631578947370805,-0.04769475357710995
2026-06-18 21:51:00+00:00,9505.0,6.286,0.0,-0.01590583744234264
2026-06-18 21:52:00+00:00,9500.0,6.286,-0.052603892688063425,0.0
2026-06-18 21:53:00+00:00,9500.0,6.281,0.0,-0.07954183900731326
2026-06-18 21:54:00+00:00,9500.0,6.282,0.0,0.015921031682863962
2026-06-18 21:55:00+00:00,9505.0,6.287,0.052631578947370805,0.07959248646927097
2026-06-18 21:56:00+00:00,9500.0,6.285,-0.052603892688063425,-0.03181167488467418
2026-06-18 21:57:00+00:00,9500.0,6.291,0.0,0.09546539379474694
2026-06-18 22:00:00+00:00,9525.0,6.298,0.2631578947368318,0.11127006835160991
2026-06-18 22:01:00+00:00,9525.0,6.304,0.0,0.09526833915529664
2026-06-18 22:02:00+00:00,9525.0,6.305,0.0,0.01586294416242584
2026-06-18 22:03:00+00:00,9530.0,6.304,0.05249343832021136,-0.015860428231551094
2026-06-18 22:04:00+00:00,9530.0,6.299,0.0,-0.07931472081218471
2026-06-18 22:05:00+00:00,9525.0,6.301,-0.05246589716684236,0.03175107159867352
2026-06-18 22:06:00+00:00,9525.0,6.304,0.0,0.04761149023964073
2026-06-18 22:07:00+00:00,9525.0,6.296,0.0,-0.12690355329949554
2026-06-18 22:08:00+00:00,9525.0,6.299,0.0,0.0476493011435819
2026-06-18 22:09:00+00:00,9525.0,6.303,0.0,0.06350214319732483
2026-06-18 22:12:00+00:00,9535.0,6.306,0.10498687664042272,0.04759638267490818
2026-06-18 22:14:00+00:00,9525.0,6.3,-0.10487676979549221,-0.09514747859181716
2026-06-18 22:15:00+00:00,9525.0,6.305,0.0,0.07936507936507908
2026-06-18 22:16:00+00:00,9520.0,6.301,-0.05249343832021136,-0.06344171292623768
2026-06-18 22:17:00+00:00,9515.0,6.292,-0.05252100840336116,-0.1428344707189444
2026-06-18 22:18:00+00:00,9515.0,6.29,0.0,-0.03178639542275041
2026-06-18 22:19:00+00:00,9510.0,6.293,-0.05254860746189971,0.04769475357710995
2026-06-18 22:20:00+00:00,9505.0,6.287,-0.0525762355415349,-0.0953440330526023
2026-06-18 22:21:00+00:00,9500.0,6.287,-0.052603892688063425,0.0
2026-06-18 22:22:00+00:00,9500.0,6.291,0.0,0.06362334976937056
2026-06-18 22:23:00+00:00,9520.0,6.297,0.21052631578948322,0.09537434430137992
2026-06-18 22:24:00+00:00,9510.0,6.3,-0.10504201680672232,0.04764173415912065
2026-06-18 22:25:00+00:00,9520.0,6.298,0.1051524710830698,-0.03174603174602719
2026-06-18 22:26:00+00:00,9520.0,6.3,0.0,0.031756113051750745
2026-06-18 22:27:00+00:00,9515.0,6.304,-0.05252100840336116,0.06349206349207659
2026-06-18 22:28:00+00:00,9530.0,6.3,0.15764582238571023,-0.06345177664974777
2026-06-18 22:30:00+00:00,9515.0,6.297,-0.15739769150052707,-0.04761904761905189
2026-06-18 22:31:00+00:00,9515.0,6.292,0.0,-0.07940289026520109
2026-06-18 22:32:00+00:00,9500.0,6.281,-0.15764582238571023,-0.17482517482517723
2026-06-18 22:33:00+00:00,9500.0,6.285,0.0,0.06368412673141144
2026-06-18 22:34:00+00:00,9500.0,6.286,0.0,0.015910898965776354
2026-06-18 22:35:00+00:00,9500.0,6.286,0.0,0.0
2026-06-18 22:36:00+00:00,9500.0,6.288,0.0,0.03181673560292975
2026-06-18 22:37:00+00:00,9520.0,6.295,0.21052631578948322,0.11132315521626968
2026-06-18 22:39:00+00:00,9515.0,6.293,-0.05252100840336116,-0.0317712470214393
2026-06-18 22:40:00+00:00,9515.0,6.292,0.0,-0.015890672175433718
2026-06-18 22:41:00+00:00,9510.0,6.286,-0.05254860746189971,-0.09535918626828455
2026-06-18 22:42:00+00:00,9515.0,6.291,0.0525762355415349,0.07954183900733547
2026-06-18 22:43:00+00:00,9515.0,6.293,0.0,0.031791448100459974
2026-06-18 22:44:00+00:00,9520.0,6.295,0.05254860746191081,0.031781344350867435
2026-06-18 22:45:00+00:00,9515.0,6.288,-0.05252100840336116,-0.1111993645750542
2026-06-18 22:46:00+00:00,9515.0,6.291,0.0,0.04770992366411875
2026-06-18 22:47:00+00:00,9505.0,6.294,-0.10509721492379942,0.04768717215068996
2026-06-18 22:50:00+00:00,9515.0,6.301,0.10520778537612685,0.11121703209406864
2026-06-18 22:51:00+00:00,9515.0,6.303,0.0,0.03174099349310122
2026-06-18 22:52:00+00:00,9530.0,6.303,0.15764582238571023,0.0
2026-06-18 22:53:00+00:00,9535.0,6.309,0.052465897166831255,0.09519276534983856
2026-06-18 22:54:00+00:00,9540.0,6.304,0.052438384897746104,-0.07925186241876103
2026-06-18 22:56:00+00:00,9540.0,6.308,0.0,0.06345177664974777
2026-06-18 22:57:00+00:00,9540.0,6.307,0.0,-0.015852885225098312
2026-06-18 22:58:00+00:00,9545.0,6.306,0.05241090146750338,-0.01585539876328701
2026-06-18 22:59:00+00:00,9525.0,6.307,-0.20953378732320171,0.015857913098638043
2026-06-18 23:00:00+00:00,9525.0,6.3,0.0,-0.11098779134296466
2026-06-18 23:01:00+00:00,9520.0,6.297,-0.05249343832021136,-0.04761904761905189
2026-06-18 23:02:00+00:00,9520.0,6.308,0.0,0.1746863585834646
2026-06-18 23:03:00+00:00,9520.0,6.298,0.0,-0.15852885225110525
2026-06-18 23:04:00+00:00,9530.0,6.296,0.10504201680672232,-0.03175611305176185
2026-06-18 23:05:00+00:00,9530.0,6.298,0.0,0.031766200762395336
2026-06-18 23:06:00+00:00,9520.0,6.292,-0.10493179433368471,-0.09526833915528554
2026-06-18 23:07:00+00:00,9520.0,6.292,0.0,0.0
2026-06-18 23:10:00+00:00,9520.0,6.294,0.0,0.031786395422761515
2026-06-18 23:11:00+00:00,9520.0,6.296,0.0,0.03177629488402278
2026-06-18 23:12:00+00:00,9515.0,6.3,-0.05252100840336116,0.06353240152476847
2026-06-18 23:13:00+00:00,9515.0,6.295,0.0,-0.07936507936507908
2026-06-18 23:14:00+00:00,9510.0,6.287,-0.05254860746189971,-0.1270849880857794
2026-06-18 23:15:00+00:00,9500.0,6.28,-0.1051524710830698,-0.11134086209638738
2026-06-18 23:16:00+00:00,9500.0,6.28,0.0,0.0
2026-06-18 23:17:00+00:00,9490.0,6.281,-0.10526315789474161,0.01592356687896146
2026-06-18 23:18:00+00:00,9505.0,6.283,0.15806111696523573,0.03184206336570572
2026-06-18 23:19:00+00:00,9505.0,6.284,0.0,0.01591596371159909
2026-06-18 23:20:00+00:00,9510.0,6.288,0.052603892688063425,0.06365372374284028
2026-06-18 23:21:00+00:00,9515.0,6.288,0.0525762355415349,0.0
2026-06-18 23:22:00+00:00,9500.0,6.29,-0.15764582238571023,0.031806615776086566
2026-06-18 23:23:00+00:00,9520.0,6.295,0.21052631578948322,0.07949125596184992
2026-06-18 23:24:00+00:00,9510.0,6.292,-0.10504201680672232,-0.0476568705321756
2026-06-18 23:25:00+00:00,9520.0,6.294,0.1051524710830698,0.031786395422761515
2026-06-18 23:26:00+00:00,9505.0,6.295,-0.15756302521008347,0.015888147442022493
2026-06-18 23:28:00+00:00,9520.0,6.301,0.15781167806416807,0.0953137410643512
2026-06-18 23:29:00+00:00,9520.0,6.302,0.0,0.01587049674653951
2026-06-18 23:30:00+00:00,9530.0,6.308,0.10504201680672232,0.09520787051728874
2026-06-18 23:31:00+00:00,9530.0,6.306,0.0,-0.03170577045021883
2026-06-18 23:32:00+00:00,9530.0,6.309,0.0,0.04757373929591413
2026-06-18 23:33:00+00:00,9530.0,6.308,0.0,-0.015850372483761088
2026-06-18 23:34:00+00:00,9530.0,6.305,0.0,-0.047558655675339345
2026-06-18 23:35:00+00:00,9520.0,6.303,-0.10493179433368471,-0.03172085646312439
2026-06-18 23:36:00+00:00,9520.0,6.31,0.0,0.11105822624146722
2026-06-18 23:37:00+00:00,9520.0,6.306,0.0,-0.06339144215530279
2026-06-18 23:38:00+00:00,9515.0,6.304,-0.05252100840336116,-0.031715826197264985
2026-06-18 23:40:00+00:00,9530.0,6.31,0.15764582238571023,0.09517766497459945
2026-06-18 23:41:00+00:00,9520.0,6.301,-0.10493179433368471,-0.14263074484943683
2026-06-18 23:42:00+00:00,9530.0,6.309,0.10504201680672232,0.12696397397238268
2026-06-18 23:45:00+00:00,9520.0,6.306,-0.10493179433368471,-0.04755111745126106
2026-06-18 23:46:00+00:00,9525.0,6.299,0.05252100840336116,-0.1110053916904441
2026-06-18 23:47:00+00:00,9515.0,6.3,-0.10498687664042272,0.015875535799314555
2026-06-18 23:48:00+00:00,9520.0,6.296,0.05254860746191081,-0.06349206349205438
2026-06-18 23:50:00+00:00,9530.0,6.309,0.10504201680672232,0.20648030495553638
2026-06-18 23:51:00+00:00,9530.0,6.308,0.0,-0.015850372483761088
2026-06-18 23:52:00+00:00,9525.0,6.312,-0.05246589716684236,0.06341154090045986
2026-06-18 23:53:00+00:00,9525.0,6.315,0.0,0.047528517110273505
2026-06-18 23:54:00+00:00,9525.0,6.317,0.0,0.03167062549485067
2026-06-18 23:55:00+00:00,9550.0,6.321,0.2624671916010568,0.06332119677061598
2026-06-18 23:56:00+00:00,9540.0,6.315,-0.10471204188481353,-0.09492168960606451
2026-06-18 23:58:00+00:00,9540.0,6.317,0.0,0.03167062549485067
2026-06-18 23:59:00+00:00,9540.0,6.318,0.0,0.015830299192653996
2026-06-19 00:00:00+00:00,9540.0,6.311,0.0,-0.11079455523899107
2026-06-19 00:01:00+00:00,9525.0,6.303,-0.15723270440252124,-0.12676279511962818
2026-06-19 00:02:00+00:00,9520.0,6.298,-0.05249343832021136,-0.0793273044581877
2026-06-19 00:03:00+00:00,9520.0,6.303,0.0,0.07939028262939907
2026-06-19 00:04:00+00:00,9535.0,6.311,0.15756302521008347,0.12692368713311808
2026-06-19 00:05:00+00:00,9530.0,6.314,-0.052438384897746104,0.04753604816987167
2026-06-19 00:06:00+00:00,9530.0,6.305,0.0,-0.1425403864428354
2026-06-19 00:07:00+00:00,9515.0,6.3,-0.15739769150052707,-0.07930214115781098
2026-06-19 00:08:00+00:00,9510.0,6.293,-0.05254860746189971,-0.11111111111110628
2026-06-19 00:09:00+00:00,9505.0,6.299,-0.0525762355415349,0.0953440330526023
2026-06-19 00:11:00+00:00,9505.0,6.3,0.0,0.015875535799314555
2026-06-19 00:12:00+00:00,9505.0,6.292,0.0,-0.12698412698413097
2026-06-19 00:14:00+00:00,9510.0,6.301,0.052603892688063425,0.14303877940242682
2026-06-19 00:15:00+00:00,9510.0,6.303,0.0,0.03174099349310122
2026-06-19 00:16:00+00:00,9520.0,6.304,0.1051524710830698,0.015865460891650862
2026-06-19 00:18:00+00:00,9520.0,6.308,0.0,0.06345177664974777
2026-06-19 00:19:00+00:00,9525.0,6.317,0.05252100840336116,0.14267596702599583
2026-06-19 00:20:00+00:00,9525.0,6.308,0.0,-0.14247269273389707
2026-06-19 00:21:00+00:00,9515.0,6.305,-0.10498687664042272,-0.047558655675339345
