ts_utc,upbit,binance,up_ret,bn_ret
2026-06-19 05:08:00+00:00,11860.0,7.872,0.16891891891892552,0.13993130644955887
2026-06-19 05:09:00+00:00,11870.0,7.878,0.0843170320404818,0.07621951219511924
2026-06-19 05:10:00+00:00,11870.0,7.87,0.0,-0.10154861640010449
2026-06-19 05:11:00+00:00,11860.0,7.878,-0.08424599831508006,0.10165184243964287
2026-06-19 05:12:00+00:00,11880.0,7.878,0.1686340640809414,0.0
2026-06-19 05:13:00+00:00,11880.0,7.875,0.0,-0.038080731150036407
2026-06-19 05:14:00+00:00,11880.0,7.876,0.0,0.012698412698419759
2026-06-19 05:15:00+00:00,11870.0,7.866,-0.08417508417508657,-0.12696800406298836
2026-06-19 05:16:00+00:00,11870.0,7.871,0.0,0.06356470887365351
2026-06-19 05:17:00+00:00,11860.0,7.867,-0.08424599831508006,-0.05081946385465663
2026-06-19 05:18:00+00:00,11860.0,7.864,0.0,-0.038133977373844274
2026-06-19 05:19:00+00:00,11860.0,7.862,0.0,-0.02543234994912824
2026-06-19 05:20:00+00:00,11850.0,7.851,-0.0843170320404707,-0.1399135080132341
2026-06-19 05:21:00+00:00,11830.0,7.858,-0.16877637130802148,0.08916061648196472
2026-06-19 05:22:00+00:00,11820.0,7.845,-0.08453085376162184,-0.16543649783660186
2026-06-19 05:23:00+00:00,11820.0,7.854,0.0,0.11472275334607485
2026-06-19 05:24:00+00:00,11830.0,7.856,0.08460236886633776,0.02546473134708016
2026-06-19 05:25:00+00:00,11860.0,7.868,0.2535925612848766,0.15274949083503575
2026-06-19 05:26:00+00:00,11860.0,7.865,0.0,-0.038129130655817356
2026-06-19 05:27:00+00:00,11860.0,7.86,0.0,-0.06357279084551193
2026-06-19 05:28:00+00:00,11850.0,7.856,-0.0843170320404707,-0.050890585241736286
2026-06-19 05:29:00+00:00,11860.0,7.861,0.08438818565401629,0.06364562118126305
2026-06-19 05:30:00+00:00,11850.0,7.872,-0.0843170320404707,0.13993130644955887
2026-06-19 05:31:00+00:00,11850.0,7.873,0.0,0.012703252032530976
2026-06-19 05:34:00+00:00,11840.0,7.85,-0.08438818565400519,-0.29213768576147325
2026-06-19 05:35:00+00:00,11840.0,7.852,0.0,0.025477707006382744
2026-06-19 05:38:00+00:00,11840.0,7.858,0.0,0.07641365257258226
2026-06-19 05:40:00+00:00,11860.0,7.862,0.16891891891892552,0.05090353779588774
2026-06-19 05:41:00+00:00,11860.0,7.868,0.0,0.07631645891630345
2026-06-19 05:42:00+00:00,11860.0,7.866,0.0,-0.025419420437222673
2026-06-19 05:43:00+00:00,11860.0,7.867,0.0,0.012712941774739583
2026-06-19 05:44:00+00:00,11860.0,7.876,0.0,0.11440193212153282
2026-06-19 05:50:00+00:00,11890.0,7.887,0.2529510961214232,0.13966480446927498
2026-06-19 05:51:00+00:00,11900.0,7.885,0.0841042893187538,-0.025358184353996283
2026-06-19 05:56:00+00:00,11900.0,7.89,0.0,0.06341154090043766
2026-06-19 05:57:00+00:00,11900.0,7.89,0.0,0.0
2026-06-19 05:58:00+00:00,11900.0,7.889,0.0,-0.012674271229395906
2026-06-19 05:59:00+00:00,11910.0,7.891,0.08403361344537785,0.02535175560907099
2026-06-19 06:00:00+00:00,11890.0,7.896,-0.16792611251049694,0.06336332530731958
2026-06-19 06:03:00+00:00,11900.0,7.904,0.0841042893187538,0.10131712259371373
2026-06-19 06:04:00+00:00,11910.0,7.91,0.08403361344537785,0.07591093117409464
2026-06-19 06:05:00+00:00,11940.0,7.915,0.25188916876575096,0.06321112515803584
2026-06-19 06:06:00+00:00,11940.0,7.911,0.0,-0.05053695514846135
2026-06-19 06:07:00+00:00,11920.0,7.902,-0.16750418760469454,-0.11376564277587597
2026-06-19 06:08:00+00:00,11920.0,7.9,0.0,-0.025310048089088877
2026-06-19 06:09:00+00:00,11930.0,7.908,0.0838926174496546,0.10126582278480178
2026-06-19 06:11:00+00:00,11920.0,7.902,-0.08382229673092878,-0.07587253414264028
2026-06-19 06:13:00+00:00,11940.0,7.912,0.1677852348993314,0.1265502404454555
2026-06-19 06:16:00+00:00,11920.0,7.913,-0.16750418760469454,0.01263902932255867
2026-06-19 06:17:00+00:00,11920.0,7.903,0.0,-0.1263743207380319
2026-06-19 06:19:00+00:00,11930.0,7.907,0.0838926174496546,0.050613691003431605
2026-06-19 06:20:00+00:00,11920.0,7.904,-0.08382229673092878,-0.03794106487922111
2026-06-19 06:21:00+00:00,11910.0,7.907,-0.0838926174496657,0.03795546558704732
2026-06-19 06:24:00+00:00,11910.0,7.914,0.0,0.08852915138484185
2026-06-19 06:26:00+00:00,11930.0,7.916,0.16792611251048584,0.025271670457427398
2026-06-19 06:27:00+00:00,11930.0,7.912,0.0,-0.050530570995455104
2026-06-19 06:29:00+00:00,11920.0,7.911,-0.08382229673092878,-0.012639029322547568
2026-06-19 06:30:00+00:00,11910.0,7.915,-0.0838926174496657,0.050562507900386855
2026-06-19 06:31:00+00:00,11910.0,7.903,0.0,-0.15161086544536184
2026-06-19 06:33:00+00:00,11920.0,7.905,0.08396305625524292,0.025306845501726905
2026-06-19 06:34:00+00:00,11920.0,7.903,0.0,-0.025300442757758557
2026-06-19 06:35:00+00:00,11900.0,7.89,-0.1677852348993314,-0.16449449576110275
2026-06-19 06:36:00+00:00,11860.0,7.874,-0.3361344537815114,-0.20278833967046772
2026-06-19 06:37:00+00:00,11860.0,7.868,0.0,-0.07620015240029643
2026-06-19 06:39:00+00:00,11850.0,7.866,-0.0843170320404707,-0.025419420437222673
2026-06-19 06:41:00+00:00,11860.0,7.866,0.08438818565401629,0.0
2026-06-19 06:42:00+00:00,11860.0,7.874,0.0,0.10170353419780565
2026-06-19 06:43:00+00:00,11860.0,7.877,0.0,0.038100076200153765
2026-06-19 06:44:00+00:00,11860.0,7.887,0.0,0.1269518852354823
2026-06-19 06:45:00+00:00,11870.0,7.874,0.0843170320404818,-0.1648281983010036
2026-06-19 06:46:00+00:00,11850.0,7.868,-0.16849199663016012,-0.07620015240029643
2026-06-19 06:47:00+00:00,11850.0,7.865,0.0,-0.038129130655817356
2026-06-19 06:48:00+00:00,11860.0,7.865,0.08438818565401629,0.0
2026-06-19 06:50:00+00:00,11870.0,7.87,0.0843170320404818,0.06357279084552303
2026-06-19 06:51:00+00:00,11860.0,7.868,-0.08424599831508006,-0.025412960609905166
2026-06-19 06:54:00+00:00,11890.0,7.886,0.2529510961214232,0.22877478393492634
2026-06-19 06:56:00+00:00,11860.0,7.882,-0.2523128679562614,-0.050722799898561544
2026-06-19 06:57:00+00:00,11870.0,7.896,0.0843170320404818,0.1776198934280604
2026-06-19 06:59:00+00:00,11890.0,7.897,0.16849199663016012,0.01266464032421144
2026-06-19 07:01:00+00:00,11880.0,7.892,-0.0841042893187538,-0.06331518298087202
2026-06-19 07:03:00+00:00,11880.0,7.883,0.0,-0.11403953370502373
2026-06-19 07:04:00+00:00,11880.0,7.882,0.0,-0.012685525815048226
2026-06-19 07:05:00+00:00,11870.0,7.881,-0.08417508417508657,-0.01268713524485987
2026-06-19 07:06:00+00:00,11860.0,7.877,-0.08424599831508006,-0.050754980332445854
2026-06-19 07:08:00+00:00,11860.0,7.877,0.0,0.0
2026-06-19 07:09:00+00:00,11860.0,7.876,0.0,-0.012695188523537126
2026-06-19 07:10:00+00:00,11860.0,7.869,0.0,-0.08887760284409518
2026-06-19 07:14:00+00:00,11850.0,7.865,-0.0843170320404707,-0.05083238022619563
2026-06-19 07:15:00+00:00,11850.0,7.874,0.0,0.11443102352193257
2026-06-19 07:16:00+00:00,11870.0,7.871,0.16877637130801038,-0.03810007620014266
2026-06-19 07:19:00+00:00,11840.0,7.858,-0.2527379949452402,-0.16516325752764516
2026-06-19 07:20:00+00:00,11830.0,7.857,-0.08445945945946276,-0.012725884448960834
2026-06-19 07:21:00+00:00,11830.0,7.862,0.0,0.06363752068219153
2026-06-19 07:22:00+00:00,11840.0,7.872,0.08453085376163294,0.1271940981938391
2026-06-19 07:23:00+00:00,11850.0,7.864,0.08445945945945166,-0.10162601626015899
2026-06-19 07:24:00+00:00,11860.0,7.869,0.08438818565401629,0.06358087487283726
2026-06-19 07:25:00+00:00,11850.0,7.878,-0.0843170320404707,0.1143728555089707
2026-06-19 07:26:00+00:00,11850.0,7.873,0.0,-0.06346788525005698
2026-06-19 07:28:00+00:00,11860.0,7.867,0.08438818565401629,-0.076209831068208
2026-06-19 07:29:00+00:00,11840.0,7.86,-0.1686340640809414,-0.08897928053895887
2026-06-19 07:30:00+00:00,11830.0,7.878,-0.08445945945946276,0.22900763358777443
2026-06-19 07:33:00+00:00,11830.0,7.849,0.0,-0.36811373445037043
2026-06-19 07:34:00+00:00,11830.0,7.848,0.0,-0.01274047649382215
2026-06-19 07:35:00+00:00,11820.0,7.847,-0.08453085376162184,-0.012742099898055415
2026-06-19 07:36:00+00:00,11820.0,7.841,0.0,-0.0764623422964239
2026-06-19 07:37:00+00:00,11800.0,7.832,-0.16920473773265332,-0.11478127789823489
2026-06-19 07:38:00+00:00,11790.0,7.828,-0.08474576271186862,-0.05107252298263143
2026-06-19 07:39:00+00:00,11790.0,7.832,0.0,0.05109862033725321
2026-06-19 07:40:00+00:00,11790.0,7.826,0.0,-0.0766087844739527
2026-06-19 07:41:00+00:00,11790.0,7.831,0.0,0.06388959877332567
2026-06-19 07:42:00+00:00,11790.0,7.829,0.0,-0.025539522410944482
2026-06-19 07:43:00+00:00,11800.0,7.836,0.08481764206955678,0.08941116362244372
2026-06-19 07:44:00+00:00,11800.0,7.841,0.0,0.0638080653394546
2026-06-19 07:45:00+00:00,11800.0,7.835,0.0,-0.07652085193214919
2026-06-19 07:46:00+00:00,11800.0,7.832,0.0,-0.038289725590301416
2026-06-19 07:47:00+00:00,11800.0,7.831,0.0,-0.012768130745655082
2026-06-19 07:49:00+00:00,11800.0,7.837,0.0,0.07661856723277793
2026-06-19 07:50:00+00:00,11800.0,7.842,0.0,0.06379992344009988
2026-06-19 07:51:00+00:00,11840.0,7.855,0.3389830508474523,0.16577403723541106
2026-06-19 07:53:00+00:00,11820.0,7.846,-0.16891891891891442,-0.11457670273711251
2026-06-19 07:54:00+00:00,11820.0,7.845,0.0,-0.012745347948006636
2026-06-19 07:55:00+00:00,11820.0,7.845,0.0,0.0
2026-06-19 07:56:00+00:00,11810.0,7.843,-0.08460236886632666,-0.0254939451880154
2026-06-19 07:57:00+00:00,11820.0,7.847,0.08467400508043177,0.05100089251561801
2026-06-19 07:59:00+00:00,11830.0,7.847,0.08460236886633776,0.0
2026-06-19 08:00:00+00:00,11840.0,7.849,0.08453085376163294,0.0254874474321376
2026-06-19 08:01:00+00:00,11840.0,7.848,0.0,-0.01274047649382215
2026-06-19 08:02:00+00:00,11820.0,7.844,-0.16891891891891442,-0.05096839959224386
2026-06-19 08:03:00+00:00,11820.0,7.849,0.0,0.0637429882712981
2026-06-19 08:04:00+00:00,11820.0,7.858,0.0,0.11466428844437715
2026-06-19 08:07:00+00:00,11840.0,7.854,0.16920473773265332,-0.05090353779587664
2026-06-19 08:08:00+00:00,11840.0,7.85,0.0,-0.05092946269417142
2026-06-19 08:10:00+00:00,11820.0,7.848,-0.16891891891891442,-0.02547770700637164
2026-06-19 08:11:00+00:00,11820.0,7.855,0.0,0.08919469928645452
2026-06-19 08:12:00+00:00,11840.0,7.86,0.16920473773265332,0.06365372374284028
2026-06-19 08:14:00+00:00,11850.0,7.863,0.08445945945945166,0.03816793893129944
2026-06-19 08:15:00+00:00,11850.0,7.86,0.0,-0.038153376573824005
2026-06-19 08:16:00+00:00,11850.0,7.861,0.0,0.012722646310425745
2026-06-19 08:18:00+00:00,11850.0,7.857,0.0,-0.0508841114362002
2026-06-19 08:20:00+00:00,11860.0,7.863,0.08438818565401629,0.0763650248186254
2026-06-19 08:22:00+00:00,11860.0,7.868,0.0,0.06358896095637334
2026-06-19 08:23:00+00:00,11840.0,7.863,-0.1686340640809414,-0.06354855109302893
2026-06-19 08:25:00+00:00,11850.0,7.855,0.08445945945945166,-0.10174233753020845
2026-06-19 08:28:00+00:00,11850.0,7.85,0.0,-0.06365372374285139
2026-06-19 08:29:00+00:00,11840.0,7.851,-0.08438818565400519,0.012738853503191372
2026-06-19 08:30:00+00:00,11840.0,7.863,0.0,0.15284677111195855
2026-06-19 08:33:00+00:00,11840.0,7.86,0.0,-0.038153376573824005
2026-06-19 08:35:00+00:00,11840.0,7.858,0.0,-0.025445292620873694
2026-06-19 08:42:00+00:00,11830.0,7.852,-0.08445945945946276,-0.07635530669380941
2026-06-19 08:45:00+00:00,11850.0,7.866,0.16906170752324368,0.1782985226693734
2026-06-19 08:46:00+00:00,11850.0,7.866,0.0,0.0
2026-06-19 08:51:00+00:00,11850.0,7.853,0.0,-0.16526824307144805
2026-06-19 08:52:00+00:00,11860.0,7.858,0.08438818565401629,0.06366993505666496
2026-06-19 08:53:00+00:00,11850.0,7.849,-0.0843170320404707,-0.11453296004071412
2026-06-19 08:55:00+00:00,11820.0,7.848,-0.25316455696202667,-0.01274047649382215
2026-06-19 08:56:00+00:00,11820.0,7.843,0.0,-0.06371049949031038
2026-06-19 08:57:00+00:00,11840.0,7.847,0.16920473773265332,0.05100089251561801
2026-06-19 08:58:00+00:00,11840.0,7.851,0.0,0.0509748948642752
2026-06-19 08:59:00+00:00,11850.0,7.856,0.08445945945945166,0.06368615462997163
2026-06-19 09:01:00+00:00,11860.0,7.86,0.08438818565401629,0.05091649694501932
2026-06-19 09:03:00+00:00,11850.0,7.855,-0.0843170320404707,-0.06361323155216203
2026-06-19 09:05:00+00:00,11840.0,7.846,-0.08438818565400519,-0.11457670273711251
2026-06-19 09:06:00+00:00,11830.0,7.846,-0.08445945945946276,0.0
2026-06-19 09:08:00+00:00,11810.0,7.84,-0.16906170752324368,-0.0764720876879954
2026-06-19 09:09:00+00:00,11820.0,7.834,0.08467400508043177,-0.0765306122448961
2026-06-19 09:10:00+00:00,11830.0,7.832,0.08460236886633776,-0.025529742149599244
2026-06-19 09:11:00+00:00,11800.0,7.827,-0.2535925612848655,-0.06384065372829761
2026-06-19 09:12:00+00:00,11800.0,7.818,0.0,-0.1149865848984355
2026-06-19 09:13:00+00:00,11800.0,7.826,0.0,0.10232796111537823
2026-06-19 09:14:00+00:00,11800.0,7.827,0.0,0.012777919754669576
2026-06-19 09:15:00+00:00,11830.0,7.835,0.25423728813558366,0.10221029768748835
2026-06-19 09:16:00+00:00,11810.0,7.837,-0.16906170752324368,0.02552648372686761
2026-06-19 09:18:00+00:00,11830.0,7.833,0.16934801016088574,-0.051039938752073244
2026-06-19 09:19:00+00:00,11800.0,7.836,-0.2535925612848655,0.03829950210647581
2026-06-19 09:22:00+00:00,11800.0,7.827,0.0,-0.11485451761102938
2026-06-19 09:23:00+00:00,11790.0,7.826,-0.08474576271186862,-0.012776287210936044
2026-06-19 09:25:00+00:00,11810.0,7.837,0.16963528413909135,0.14055711730129872
2026-06-19 09:26:00+00:00,11810.0,7.834,0.0,-0.03827995406405771
2026-06-19 09:27:00+00:00,11820.0,7.829,0.08467400508043177,-0.06382435537400921
2026-06-19 09:28:00+00:00,11830.0,7.829,0.08460236886633776,0.0
2026-06-19 09:29:00+00:00,11800.0,7.831,-0.2535925612848655,0.025546046749269635
2026-06-19 09:30:00+00:00,11820.0,7.835,0.16949152542373724,0.05107904482186676
2026-06-19 09:31:00+00:00,11830.0,7.835,0.08460236886633776,0.0
2026-06-19 09:32:00+00:00,11840.0,7.843,0.08453085376163294,0.10210593490747044
2026-06-19 09:33:00+00:00,11840.0,7.851,0.0,0.10200178503123603
2026-06-19 09:34:00+00:00,11840.0,7.845,0.0,-0.07642338555597927
2026-06-19 09:35:00+00:00,11840.0,7.845,0.0,0.0
2026-06-19 09:37:00+00:00,11850.0,7.85,0.08445945945945166,0.06373486297004405
2026-06-19 09:39:00+00:00,11840.0,7.849,-0.08438818565400519,-0.01273885350318027
2026-06-19 09:40:00+00:00,11850.0,7.844,0.08445945945945166,-0.06370238246909965
2026-06-19 09:41:00+00:00,11840.0,7.847,-0.08438818565400519,0.038245792962765535
2026-06-19 09:44:00+00:00,11840.0,7.849,0.0,0.0254874474321376
2026-06-19 09:45:00+00:00,11830.0,7.852,-0.08445945945946276,0.03822142948146645
2026-06-19 09:48:00+00:00,11840.0,7.846,0.08453085376163294,-0.07641365257259336
2026-06-19 09:49:00+00:00,11840.0,7.839,0.0,-0.08921743563599094
2026-06-19 09:51:00+00:00,11830.0,7.832,-0.08445945945946276,-0.08929710422248549
2026-06-19 09:52:00+00:00,11830.0,7.837,0.0,0.06384065372828651
2026-06-19 09:54:00+00:00,11820.0,7.841,-0.08453085376162184,0.051039938752084346
2026-06-19 09:57:00+00:00,11830.0,7.84,0.08460236886633776,-0.012753475322024865
2026-06-19 10:00:00+00:00,11820.0,7.836,-0.08453085376162184,-0.05102040816326037
2026-06-19 10:03:00+00:00,11820.0,7.83,0.0,-0.07656967840735662
2026-06-19 10:04:00+00:00,11820.0,7.833,0.0,0.03831417624520217
2026-06-19 10:05:00+00:00,11800.0,7.829,-0.16920473773265332,-0.05106600280863072
2026-06-19 10:06:00+00:00,11820.0,7.829,0.16949152542373724,0.0
2026-06-19 10:07:00+00:00,11820.0,7.834,0.0,0.06386511687315188
2026-06-19 10:08:00+00:00,11830.0,7.844,0.08460236886633776,0.12764871074804063
2026-06-19 10:09:00+00:00,11850.0,7.852,0.16906170752324368,0.10198878123406363
2026-06-19 10:10:00+00:00,11830.0,7.843,-0.16877637130802148,-0.11462047885889559
2026-06-19 10:11:00+00:00,11850.0,7.84,0.16906170752324368,-0.03825066938671906
2026-06-19 10:12:00+00:00,11850.0,7.845,0.0,0.06377551020408934
2026-06-19 10:16:00+00:00,11820.0,7.823,-0.25316455696202667,-0.2804333970681916
2026-06-19 10:20:00+00:00,11810.0,7.824,-0.08460236886632666,0.012782819890055919
2026-06-19 10:22:00+00:00,11810.0,7.826,0.0,0.02556237218813706
2026-06-19 10:23:00+00:00,11810.0,7.833,0.0,0.08944543828266482
2026-06-19 10:24:00+00:00,11820.0,7.822,0.08467400508043177,-0.14043150772373725
2026-06-19 10:28:00+00:00,11830.0,7.832,0.08460236886633776,0.12784454103809129
2026-06-19 10:29:00+00:00,11820.0,7.834,-0.08453085376162184,0.025536261491310164
2026-06-19 10:30:00+00:00,11820.0,7.821,0.0,-0.1659433239724284
2026-06-19 10:31:00+00:00,11800.0,7.817,-0.16920473773265332,-0.05114435494181224
2026-06-19 10:32:00+00:00,11800.0,7.82,0.0,0.03837789433287497
2026-06-19 10:34:00+00:00,11800.0,7.824,0.0,0.0511508951406503
2026-06-19 10:35:00+00:00,11820.0,7.824,0.16949152542373724,0.0
2026-06-19 10:36:00+00:00,11820.0,7.816,0.0,-0.10224948875255935
2026-06-19 10:37:00+00:00,11820.0,7.817,0.0,0.012794268167870548
2026-06-19 10:39:00+00:00,11810.0,7.81,-0.08460236886632666,-0.0895484201100194
2026-06-19 10:41:00+00:00,11800.0,7.809,-0.08467400508044287,-0.01280409731113652
2026-06-19 10:42:00+00:00,11810.0,7.813,0.08474576271186862,0.05122294788064696
2026-06-19 10:43:00+00:00,11800.0,7.813,-0.08467400508044287,0.0
2026-06-19 10:44:00+00:00,11800.0,7.809,0.0,-0.05119672340969661
2026-06-19 10:45:00+00:00,11800.0,7.812,0.0,0.03841721091049077
2026-06-19 10:46:00+00:00,11800.0,7.81,0.0,-0.025601638504868518
2026-06-19 10:48:00+00:00,11820.0,7.82,0.16949152542373724,0.1280409731114096
2026-06-19 10:50:00+00:00,11810.0,7.817,-0.08460236886632666,-0.03836317135550438
2026-06-19 10:52:00+00:00,11810.0,7.831,0.0,0.1790968402200388
2026-06-19 10:55:00+00:00,11830.0,7.836,0.16934801016088574,0.06384880602732235
2026-06-19 10:57:00+00:00,11840.0,7.839,0.08453085376163294,0.03828483920367276
2026-06-19 10:58:00+00:00,11830.0,7.831,-0.08445945945946276,-0.10205383339711993
2026-06-19 10:59:00+00:00,11830.0,7.832,0.0,0.012769761205455588
2026-06-19 11:03:00+00:00,11810.0,7.829,-0.16906170752324368,-0.03830439223697635
2026-06-19 11:07:00+00:00,11810.0,7.813,0.0,-0.20436837399412378
2026-06-19 11:08:00+00:00,11800.0,7.816,-0.08467400508044287,0.03839754255727801
2026-06-19 11:09:00+00:00,11800.0,7.816,0.0,0.0
2026-06-19 11:10:00+00:00,11810.0,7.817,0.08474576271186862,0.012794268167870548
2026-06-19 11:13:00+00:00,11810.0,7.813,0.0,-0.05117052577715553
2026-06-19 11:14:00+00:00,11810.0,7.82,0.0,0.08959426596697462
2026-06-19 11:15:00+00:00,11800.0,7.821,-0.08467400508044287,0.012787723785168126
2026-06-19 11:16:00+00:00,11800.0,7.822,0.0,0.012786088735450285
2026-06-19 11:17:00+00:00,11800.0,7.811,0.0,-0.14062899514191152
2026-06-19 11:22:00+00:00,11820.0,7.838,0.16949152542373724,0.34566636794264305
2026-06-19 11:24:00+00:00,11830.0,7.834,0.08460236886633776,-0.05103342689461998
2026-06-19 11:25:00+00:00,11840.0,7.829,0.08453085376163294,-0.06382435537400921
2026-06-19 11:26:00+00:00,11830.0,7.822,-0.08445945945946276,-0.08941116362242152
2026-06-19 11:27:00+00:00,11820.0,7.825,-0.08453085376162184,0.03835336231143849
2026-06-19 11:30:00+00:00,11830.0,7.829,0.08460236886633776,0.0511182108626107
2026-06-19 11:31:00+00:00,11830.0,7.828,0.0,-0.012773023374623715
2026-06-19 11:32:00+00:00,11840.0,7.828,0.08453085376163294,0.0
2026-06-19 11:33:00+00:00,11840.0,7.826,0.0,-0.025549310168637707
2026-06-19 11:34:00+00:00,11820.0,7.829,-0.16891891891891442,0.03833375926398652
2026-06-19 11:37:00+00:00,11830.0,7.824,0.08460236886633776,-0.06386511687316299
2026-06-19 11:38:00+00:00,11830.0,7.828,0.0,0.05112474437627412
2026-06-19 11:39:00+00:00,11820.0,7.83,-0.08453085376162184,0.025549310168626604
2026-06-19 11:40:00+00:00,11830.0,7.831,0.08460236886633776,0.012771392081734056
2026-06-19 11:41:00+00:00,11830.0,7.831,0.0,0.0
2026-06-19 11:42:00+00:00,11830.0,7.831,0.0,0.0
2026-06-19 11:43:00+00:00,11840.0,7.83,0.08453085376163294,-0.01276976120546669
2026-06-19 11:44:00+00:00,11830.0,7.825,-0.08445945945946276,-0.06385696040868138
2026-06-19 11:46:00+00:00,11830.0,7.827,0.0,0.025559105431316453
2026-06-19 11:47:00+00:00,11820.0,7.828,-0.08453085376162184,0.012776287210947146
2026-06-19 11:50:00+00:00,11830.0,7.827,0.08460236886633776,-0.012774655084313302
2026-06-19 11:51:00+00:00,11830.0,7.821,0.0,-0.07665772326562736
2026-06-19 11:52:00+00:00,11820.0,7.818,-0.08453085376162184,-0.03835826620637306
2026-06-19 11:54:00+00:00,11820.0,7.82,0.0,0.025581990278844557
2026-06-19 11:55:00+00:00,11820.0,7.814,0.0,-0.07672634271099765
2026-06-19 11:56:00+00:00,11820.0,7.815,0.0,0.012797542871778589
2026-06-19 11:59:00+00:00,11810.0,7.813,-0.08460236886632666,-0.02559181062060656
2026-06-19 12:00:00+00:00,11810.0,7.819,0.0,0.07679508511455602
2026-06-19 12:01:00+00:00,11810.0,7.819,0.0,0.0
2026-06-19 12:05:00+00:00,11810.0,7.823,0.0,0.051157437012405715
2026-06-19 12:06:00+00:00,11820.0,7.814,0.08467400508043177,-0.11504537901061429
2026-06-19 12:07:00+00:00,11810.0,7.817,-0.08460236886632666,0.03839262861531356
2026-06-19 12:08:00+00:00,11820.0,7.819,0.08467400508043177,0.025585262888583316
2026-06-19 12:11:00+00:00,11820.0,7.819,0.0,0.0
2026-06-19 12:12:00+00:00,11820.0,7.821,0.0,0.025578718506191755
2026-06-19 12:14:00+00:00,11820.0,7.815,0.0,-0.07671653241272391
2026-06-19 12:15:00+00:00,11800.0,7.803,-0.16920473773265332,-0.15355086372361715
2026-06-19 12:16:00+00:00,11800.0,7.801,0.0,-0.025631167499673424
2026-06-19 12:17:00+00:00,11790.0,7.803,-0.08474576271186862,0.025637738751438377
2026-06-19 12:19:00+00:00,11820.0,7.814,0.2544529262086481,0.14097142124824824
2026-06-19 12:22:00+00:00,11810.0,7.819,-0.08460236886632666,0.06398771435884854
2026-06-19 12:23:00+00:00,11800.0,7.813,-0.08467400508044287,-0.07673615551860857
2026-06-19 12:24:00+00:00,11810.0,7.805,0.08474576271186862,-0.10239344681940432
2026-06-19 12:25:00+00:00,11800.0,7.802,-0.08467400508044287,-0.03843689942344408
2026-06-19 12:26:00+00:00,11790.0,7.803,-0.08474576271186862,0.012817226352224154
2026-06-19 12:28:00+00:00,11790.0,7.812,0.0,0.11534025374855261
2026-06-19 12:29:00+00:00,11790.0,7.812,0.0,0.0
2026-06-19 12:31:00+00:00,11810.0,7.807,0.16963528413909135,-0.06400409626216019
2026-06-19 12:32:00+00:00,11800.0,7.802,-0.08467400508044287,-0.06404508774178197
2026-06-19 12:33:00+00:00,11790.0,7.799,-0.08474576271186862,-0.038451679056639154
2026-06-19 12:35:00+00:00,11800.0,7.799,0.08481764206955678,0.0
2026-06-19 12:37:00+00:00,11780.0,7.805,-0.16949152542372614,0.0769329401205221
2026-06-19 12:39:00+00:00,11800.0,7.816,0.1697792869269854,0.14093529788596904
2026-06-19 12:40:00+00:00,11820.0,7.819,0.16949152542373724,0.03838280450358944
2026-06-19 12:41:00+00:00,11800.0,7.812,-0.16920473773265332,-0.08952551477170445
2026-06-19 12:43:00+00:00,11820.0,7.816,0.16949152542373724,0.05120327700971483
2026-06-19 12:45:00+00:00,11810.0,7.801,-0.08460236886632666,-0.1919140225179028
2026-06-19 12:46:00+00:00,11780.0,7.789,-0.2540220152413175,-0.15382643250866357
2026-06-19 12:47:00+00:00,11770.0,7.778,-0.0848896434634927,-0.14122480421107086
2026-06-19 12:48:00+00:00,11770.0,7.781,0.0,0.038570326562092916
2026-06-19 12:49:00+00:00,11770.0,7.784,0.0,0.03855545559696694
2026-06-19 12:50:00+00:00,11770.0,7.805,0.0,0.26978417266187993
2026-06-19 12:51:00+00:00,11860.0,7.841,0.7646559048428259,0.4612427930813734
2026-06-19 12:52:00+00:00,11870.0,7.861,0.0843170320404818,0.2550695064404973
2026-06-19 12:53:00+00:00,11870.0,7.854,0.0,-0.08904719501334757
2026-06-19 12:54:00+00:00,11880.0,7.851,0.08424599831506896,-0.03819709702063134
2026-06-19 12:55:00+00:00,11880.0,7.849,0.0,-0.02547446185199309
2026-06-19 12:56:00+00:00,11880.0,7.856,0.0,0.08918333545673285
2026-06-19 12:58:00+00:00,11860.0,7.853,-0.16835016835017313,-0.03818737270876449
2026-06-19 13:00:00+00:00,11880.0,7.856,0.1686340640809414,0.038201961033990095
2026-06-19 13:01:00+00:00,11860.0,7.845,-0.16835016835017313,-0.14002036659878092
2026-06-19 13:03:00+00:00,11860.0,7.844,0.0,-0.012746972594002148
2026-06-19 13:04:00+00:00,11860.0,7.857,0.0,0.16573176950536173
2026-06-19 13:05:00+00:00,11890.0,7.868,0.2529510961214232,0.14000254550083913
2026-06-19 13:06:00+00:00,11890.0,7.86,0.0,-0.10167768174885738
2026-06-19 13:07:00+00:00,11900.0,7.861,0.0841042893187538,0.012722646310425745
2026-06-19 13:08:00+00:00,11900.0,7.855,0.0,-0.07632616715429474
2026-06-19 13:09:00+00:00,11860.0,7.857,-0.3361344537815114,0.025461489497136114
2026-06-19 13:11:00+00:00,11890.0,7.851,0.2529510961214232,-0.0763650248186365
2026-06-19 13:12:00+00:00,11880.0,7.85,-0.0841042893187538,-0.012737230925996545
2026-06-19 13:13:00+00:00,11880.0,7.849,0.0,-0.01273885350318027
