ts_utc,funding_rate
2025-10-16 08:00:00.003000+00:00,3.7e-05
2025-10-16 16:00:00.002000+00:00,-0.00011779
2025-10-17 00:00:00.001000+00:00,-0.00016134
2025-10-17 08:00:00.005000+00:00,-0.00022458
2025-10-17 16:00:00.003000+00:00,-0.00036128
2025-10-18 00:00:00+00:00,-0.00018068
2025-10-18 08:00:00.002000+00:00,-1.78e-05
2025-10-18 16:00:00.001000+00:00,-2.044e-05
2025-10-19 00:00:00.001000+00:00,-5.886e-05
2025-10-19 08:00:00.001000+00:00,-8.044e-05
2025-10-19 16:00:00.001000+00:00,0.0001
2025-10-20 00:00:00.004000+00:00,-9.47e-06
2025-10-20 08:00:00.001000+00:00,3.689e-05
2025-10-20 16:00:00+00:00,-4.449e-05
2025-10-21 00:00:00.009000+00:00,5.82e-05
2025-10-21 08:00:00+00:00,-0.00011992
2025-10-21 16:00:00+00:00,0.0001
2025-10-22 00:00:00.004000+00:00,4.201e-05
2025-10-22 08:00:00+00:00,5.192e-05
2025-10-22 16:00:00+00:00,-1.528e-05
2025-10-23 00:00:00+00:00,1.254e-05
2025-10-23 08:00:00.001000+00:00,-1.357e-05
2025-10-23 16:00:00.004000+00:00,-0.00015843
2025-10-24 00:00:00+00:00,-0.00025402
2025-10-24 08:00:00+00:00,-0.00027555
2025-10-24 16:00:00.009000+00:00,-0.00028153
2025-10-25 00:00:00+00:00,-0.00031547
2025-10-25 08:00:00.001000+00:00,-0.00041034
2025-10-25 16:00:00.001000+00:00,-0.00041691
2025-10-26 00:00:00.001000+00:00,-0.00031063
2025-10-26 08:00:00.001000+00:00,-0.00043703
2025-10-26 16:00:00+00:00,-0.00025494
2025-10-27 00:00:00+00:00,-0.00030403
2025-10-27 08:00:00.005000+00:00,-0.0003004
2025-10-27 16:00:00+00:00,-0.00029212
2025-10-28 00:00:00+00:00,-0.00020063
2025-10-28 08:00:00+00:00,-0.00024732
2025-10-28 16:00:00.004000+00:00,-0.00010688
2025-10-29 00:00:00.004000+00:00,-0.00020544
2025-10-29 08:00:00.005000+00:00,-5.077e-05
2025-10-29 16:00:00+00:00,-0.00012003
2025-10-30 00:00:00.004000+00:00,-7.027e-05
2025-10-30 08:00:00.008000+00:00,0.0001
2025-10-30 16:00:00.001000+00:00,-0.00011977
2025-10-31 00:00:00+00:00,-2.841e-05
2025-10-31 08:00:00.008000+00:00,6.895e-05
2025-10-31 16:00:00.007000+00:00,-6.88e-06
2025-11-01 00:00:00.001000+00:00,5.1e-07
2025-11-01 08:00:00+00:00,-8.208e-05
2025-11-01 16:00:00+00:00,-5.294e-05
2025-11-02 00:00:00.007000+00:00,-7.12e-06
2025-11-02 08:00:00+00:00,-0.00011571
2025-11-02 16:00:00.001000+00:00,-0.00013179
2025-11-03 00:00:00+00:00,3.88e-06
2025-11-03 08:00:00.010000+00:00,-0.00014878
2025-11-03 16:00:00+00:00,-1.29e-06
2025-11-04 00:00:00.002000+00:00,-0.000295
2025-11-04 08:00:00.004000+00:00,-0.00037746
2025-11-04 16:00:00+00:00,-0.00032533
2025-11-05 00:00:00+00:00,-7.537e-05
2025-11-05 08:00:00+00:00,-1.165e-05
2025-11-05 16:00:00.004000+00:00,5.776e-05
2025-11-06 00:00:00.001000+00:00,-4.31e-06
2025-11-06 08:00:00+00:00,-0.00012371
2025-11-06 16:00:00.001000+00:00,-0.00020568
2025-11-07 00:00:00.005000+00:00,-0.00014669
2025-11-07 08:00:00.003000+00:00,2.11e-06
2025-11-07 16:00:00.005000+00:00,-5.257e-05
2025-11-08 00:00:00.011000+00:00,0.0001
2025-11-08 08:00:00.015000+00:00,5.118e-05
2025-11-08 16:00:00.001000+00:00,7.1e-07
2025-11-09 00:00:00.004000+00:00,2.668e-05
2025-11-09 08:00:00+00:00,-5.702e-05
2025-11-09 16:00:00.005000+00:00,-9.51e-06
2025-11-10 00:00:00+00:00,-5.628e-05
2025-11-10 08:00:00+00:00,6.107e-05
2025-11-10 16:00:00.003000+00:00,4.261e-05
2025-11-11 00:00:00.007000+00:00,4.471e-05
2025-11-11 08:00:00+00:00,-1.773e-05
2025-11-11 16:00:00.009000+00:00,0.0001
2025-11-12 00:00:00+00:00,-1.675e-05
2025-11-12 08:00:00.002000+00:00,3.65e-05
2025-11-12 16:00:00+00:00,-3.92e-06
2025-11-13 00:00:00.002000+00:00,-0.00013382
2025-11-13 08:00:00+00:00,5.909e-05
2025-11-13 16:00:00.001000+00:00,-1.891e-05
2025-11-14 00:00:00+00:00,-7.838e-05
2025-11-14 08:00:00+00:00,-3.252e-05
2025-11-14 16:00:00.001000+00:00,8.907e-05
2025-11-15 00:00:00.005000+00:00,4.182e-05
2025-11-15 08:00:00+00:00,5.198e-05
2025-11-15 16:00:00.001000+00:00,2.215e-05
2025-11-16 00:00:00.001000+00:00,0.0001
2025-11-16 08:00:00+00:00,0.0001
2025-11-16 16:00:00+00:00,4.927e-05
2025-11-17 00:00:00.003000+00:00,4.448e-05
2025-11-17 08:00:00.003000+00:00,1.847e-05
2025-11-17 16:00:00+00:00,6.881e-05
2025-11-18 00:00:00.002000+00:00,7.282e-05
2025-11-18 08:00:00.004000+00:00,-4.317e-05
2025-11-18 16:00:00+00:00,6.697e-05
2025-11-19 00:00:00+00:00,2.455e-05
2025-11-19 08:00:00+00:00,-0.00013093
2025-11-19 16:00:00.008000+00:00,-3.749e-05
2025-11-20 00:00:00+00:00,0.0001
2025-11-20 08:00:00+00:00,7.967e-05
2025-11-20 16:00:00+00:00,-0.00018621
2025-11-21 00:00:00.001000+00:00,-0.00018939
2025-11-21 08:00:00+00:00,0.0
2025-11-21 16:00:00.001000+00:00,-9.57e-06
2025-11-22 00:00:00.004000+00:00,-3.779e-05
2025-11-22 08:00:00+00:00,0.0001
2025-11-22 16:00:00+00:00,2.301e-05
2025-11-23 00:00:00+00:00,4.594e-05
2025-11-23 08:00:00.008000+00:00,-2.842e-05
2025-11-23 16:00:00.003000+00:00,-3.25e-05
2025-11-24 00:00:00.004000+00:00,8.661e-05
2025-11-24 08:00:00+00:00,0.0001
2025-11-24 16:00:00.006000+00:00,4.925e-05
2025-11-25 00:00:00+00:00,-2.735e-05
2025-11-25 08:00:00.009000+00:00,-0.00019309
2025-11-25 16:00:00.007000+00:00,-0.00025513
2025-11-26 00:00:00.001000+00:00,0.0001
2025-11-26 08:00:00.001000+00:00,0.0001
2025-11-26 16:00:00+00:00,6.403e-05
2025-11-27 00:00:00.013000+00:00,0.0001
2025-11-27 08:00:00+00:00,0.0001
2025-11-27 16:00:00.004000+00:00,0.0001
2025-11-28 00:00:00.008000+00:00,0.0001
2025-11-28 08:00:00+00:00,0.0001
2025-11-28 16:00:00.008000+00:00,1.79e-05
2025-11-29 00:00:00+00:00,0.0001
2025-11-29 08:00:00.005000+00:00,0.0001
2025-11-29 16:00:00.001000+00:00,9.604e-05
2025-11-30 00:00:00.003000+00:00,6.779e-05
2025-11-30 08:00:00+00:00,1.194e-05
2025-11-30 16:00:00.004000+00:00,7.698e-05
2025-12-01 00:00:00+00:00,-0.00012561
2025-12-01 08:00:00.004000+00:00,-3.963e-05
2025-12-01 16:00:00+00:00,8.51e-06
2025-12-02 00:00:00.004000+00:00,0.0001
2025-12-02 08:00:00+00:00,-2.102e-05
2025-12-02 16:00:00+00:00,0.0001
2025-12-03 00:00:00+00:00,1.153e-05
2025-12-03 08:00:00+00:00,-5.448e-05
2025-12-03 16:00:00.005000+00:00,-1.999e-05
2025-12-04 00:00:00.012000+00:00,4.267e-05
2025-12-04 08:00:00+00:00,-0.00016972
2025-12-04 16:00:00.011000+00:00,0.0001
2025-12-05 00:00:00+00:00,0.0001
2025-12-05 08:00:00+00:00,0.0001
2025-12-05 16:00:00.010000+00:00,0.0001
2025-12-06 00:00:00.001000+00:00,0.0001
2025-12-06 08:00:00.001000+00:00,0.0001
2025-12-06 16:00:00.008000+00:00,0.0001
2025-12-07 00:00:00+00:00,3.702e-05
2025-12-07 08:00:00.004000+00:00,-0.00011761
2025-12-07 16:00:00+00:00,-1.342e-05
2025-12-08 00:00:00+00:00,0.0001
2025-12-08 08:00:00+00:00,-4.774e-05
2025-12-08 16:00:00.001000+00:00,-0.00011174
2025-12-09 00:00:00.001000+00:00,-0.00014681
2025-12-09 08:00:00.001000+00:00,3.372e-05
2025-12-09 16:00:00.007000+00:00,-0.00015637
2025-12-10 00:00:00.007000+00:00,-2.146e-05
2025-12-10 08:00:00.002000+00:00,-6.61e-05
2025-12-10 16:00:00.012000+00:00,-0.00020492
2025-12-11 00:00:00.001000+00:00,6.538e-05
2025-12-11 08:00:00+00:00,3.086e-05
2025-12-11 16:00:00+00:00,0.0001
2025-12-12 00:00:00.005000+00:00,2.099e-05
2025-12-12 08:00:00.007000+00:00,-0.00014973
2025-12-12 16:00:00.002000+00:00,-0.00023068
2025-12-13 00:00:00.001000+00:00,-0.00040129
2025-12-13 08:00:00.006000+00:00,-0.00020623
2025-12-13 16:00:00+00:00,-0.00025725
2025-12-14 00:00:00+00:00,-0.00026793
2025-12-14 08:00:00.003000+00:00,7.193e-05
2025-12-14 16:00:00.005000+00:00,0.0001
2025-12-15 00:00:00+00:00,9.003e-05
2025-12-15 08:00:00+00:00,0.0001
2025-12-15 16:00:00+00:00,0.0001
2025-12-16 00:00:00.002000+00:00,-2.239e-05
2025-12-16 08:00:00+00:00,-3.082e-05
2025-12-16 16:00:00.002000+00:00,8.183e-05
2025-12-17 00:00:00.004000+00:00,-2.191e-05
2025-12-17 08:00:00+00:00,7.2e-06
2025-12-17 16:00:00+00:00,5.26e-05
2025-12-18 00:00:00.005000+00:00,-8.368e-05
2025-12-18 08:00:00.007000+00:00,-0.0001445
2025-12-18 16:00:00.001000+00:00,7.027e-05
2025-12-19 00:00:00+00:00,2.525e-05
2025-12-19 08:00:00.001000+00:00,-3.578e-05
2025-12-19 16:00:00+00:00,-3.81e-06
2025-12-20 00:00:00.005000+00:00,0.0001
2025-12-20 08:00:00+00:00,7.516e-05
2025-12-20 16:00:00.002000+00:00,3.289e-05
2025-12-21 00:00:00+00:00,0.0001
2025-12-21 08:00:00.009000+00:00,0.0001
2025-12-21 16:00:00+00:00,0.0001
2025-12-22 00:00:00+00:00,0.0001
2025-12-22 08:00:00.005000+00:00,0.0001
2025-12-22 16:00:00.009000+00:00,-4.854e-05
2025-12-23 00:00:00+00:00,-2.409e-05
2025-12-23 08:00:00+00:00,-5.158e-05
2025-12-23 16:00:00.001000+00:00,1.884e-05
2025-12-24 00:00:00.001000+00:00,4.355e-05
2025-12-24 08:00:00.001000+00:00,0.0001
2025-12-24 16:00:00+00:00,-2.33e-05
2025-12-25 00:00:00+00:00,-7.395e-05
2025-12-25 08:00:00.001000+00:00,-2.554e-05
2025-12-25 16:00:00.005000+00:00,-1.441e-05
2025-12-26 00:00:00.004000+00:00,-6.408e-05
2025-12-26 08:00:00.001000+00:00,-1.318e-05
2025-12-26 16:00:00.007000+00:00,-0.00010416
2025-12-27 00:00:00+00:00,7.04e-06
2025-12-27 08:00:00+00:00,2.629e-05
2025-12-27 16:00:00.011000+00:00,6.544e-05
2025-12-28 00:00:00.008000+00:00,0.0001
2025-12-28 08:00:00+00:00,0.0001
2025-12-28 16:00:00+00:00,0.0001
2025-12-29 00:00:00.016000+00:00,0.0001
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,-6.163e-05
2025-12-30 00:00:00.005000+00:00,0.0001
2025-12-30 08:00:00.001000+00:00,0.0001
2025-12-30 16:00:00.003000+00:00,0.0001
2025-12-31 00:00:00.004000+00:00,0.0001
2025-12-31 08:00:00.001000+00:00,-7.42e-05
2025-12-31 16:00:00.001000+00:00,-2.653e-05
2026-01-01 00:00:00.008000+00:00,-2.83e-06
2026-01-01 08:00:00.002000+00:00,-5.531e-05
2026-01-01 16:00:00.001000+00:00,-9.067e-05
2026-01-02 00:00:00.006000+00:00,1.779e-05
2026-01-02 08:00:00.007000+00:00,-0.00015728
2026-01-02 16:00:00+00:00,7.94e-06
2026-01-03 00:00:00.001000+00:00,4.121e-05
2026-01-03 08:00:00+00:00,6.974e-05
2026-01-03 16:00:00+00:00,0.0001
2026-01-04 00:00:00+00:00,0.0001
2026-01-04 08:00:00+00:00,0.0001
2026-01-04 16:00:00.001000+00:00,9.837e-05
2026-01-05 00:00:00+00:00,1.977e-05
2026-01-05 08:00:00+00:00,0.0001
2026-01-05 16:00:00+00:00,-0.00011595
2026-01-06 00:00:00.010000+00:00,-6.473e-05
2026-01-06 08:00:00+00:00,1.074e-05
2026-01-06 16:00:00+00:00,-5.635e-05
2026-01-07 00:00:00.001000+00:00,1.536e-05
2026-01-07 08:00:00.001000+00:00,0.0001
2026-01-07 16:00:00.001000+00:00,0.0001
2026-01-08 00:00:00.001000+00:00,0.0001
2026-01-08 08:00:00+00:00,0.0001
2026-01-08 16:00:00+00:00,0.0001
2026-01-09 00:00:00.003000+00:00,-5.746e-05
2026-01-09 08:00:00+00:00,-0.0001534
2026-01-09 16:00:00.001000+00:00,0.0001
2026-01-10 00:00:00+00:00,0.0001
2026-01-10 08:00:00.002000+00:00,0.0001
2026-01-10 16:00:00.001000+00:00,0.0001
2026-01-11 00:00:00.003000+00:00,0.0001
2026-01-11 08:00:00.006000+00:00,0.0001
2026-01-11 16:00:00+00:00,9.009e-05
2026-01-12 00:00:00.005000+00:00,3.696e-05
2026-01-12 08:00:00+00:00,-0.00015279
2026-01-12 16:00:00+00:00,-4.54e-05
2026-01-13 00:00:00.007000+00:00,1.843e-05
2026-01-13 08:00:00.009000+00:00,-4.47e-05
2026-01-13 16:00:00.002000+00:00,-7.454e-05
2026-01-14 00:00:00+00:00,6.499e-05
2026-01-14 08:00:00.001000+00:00,-0.00012648
2026-01-14 16:00:00.004000+00:00,-2.75e-06
2026-01-15 00:00:00+00:00,-2.187e-05
2026-01-15 08:00:00.004000+00:00,8.491e-05
2026-01-15 16:00:00.002000+00:00,7.86e-05
2026-01-16 00:00:00+00:00,4.112e-05
2026-01-16 08:00:00+00:00,-1.902e-05
2026-01-16 16:00:00.001000+00:00,-7.058e-05
2026-01-17 00:00:00+00:00,3.465e-05
2026-01-17 08:00:00+00:00,8.312e-05
2026-01-17 16:00:00.002000+00:00,3.979e-05
2026-01-18 00:00:00.001000+00:00,7.716e-05
2026-01-18 08:00:00+00:00,3.315e-05
2026-01-18 16:00:00+00:00,1.48e-06
2026-01-19 00:00:00.007000+00:00,-3.805e-05
2026-01-19 08:00:00.007000+00:00,6.815e-05
2026-01-19 16:00:00.007000+00:00,-6.771e-05
2026-01-20 00:00:00.005000+00:00,-4.859e-05
2026-01-20 08:00:00.001000+00:00,-7.16e-05
2026-01-20 16:00:00.009000+00:00,-0.00027429
2026-01-21 00:00:00.001000+00:00,-0.00024011
2026-01-21 08:00:00.011000+00:00,-0.0001877
2026-01-21 16:00:00.011000+00:00,-0.00010796
2026-01-22 00:00:00.010000+00:00,-6.6e-07
2026-01-22 08:00:00.003000+00:00,-6.022e-05
2026-01-22 16:00:00.005000+00:00,0.0001
2026-01-23 00:00:00.005000+00:00,0.0001
2026-01-23 08:00:00+00:00,0.0001
2026-01-23 16:00:00.011000+00:00,1.542e-05
2026-01-24 00:00:00.011000+00:00,-0.0001513
2026-01-24 08:00:00.002000+00:00,-0.0003065
2026-01-24 16:00:00.001000+00:00,-0.00020219
2026-01-25 00:00:00.002000+00:00,-0.00012001
2026-01-25 08:00:00.011000+00:00,-0.00013201
2026-01-25 16:00:00.005000+00:00,2.78e-06
2026-01-26 00:00:00+00:00,-0.00013096
2026-01-26 08:00:00.003000+00:00,-0.0001076
2026-01-26 16:00:00+00:00,-0.00015837
2026-01-27 00:00:00.002000+00:00,-2.451e-05
2026-01-27 08:00:00+00:00,-0.00021087
2026-01-27 16:00:00+00:00,-0.00024554
2026-01-28 00:00:00+00:00,-0.00019093
2026-01-28 08:00:00+00:00,-0.0005302
2026-01-28 16:00:00+00:00,-0.00024747
2026-01-29 00:00:00+00:00,-3.331e-05
2026-01-29 08:00:00.009000+00:00,-5.231e-05
2026-01-29 16:00:00+00:00,-9.379e-05
2026-01-30 00:00:00.008000+00:00,-0.00010097
2026-01-30 08:00:00+00:00,-0.00035511
2026-01-30 16:00:00.001000+00:00,-0.00010285
2026-01-31 00:00:00+00:00,6.764e-05
2026-01-31 08:00:00.001000+00:00,-0.00026382
2026-01-31 16:00:00.009000+00:00,-0.00106945
2026-02-01 00:00:00.001000+00:00,-0.00098164
2026-02-01 08:00:00.004000+00:00,-0.00027653
2026-02-01 16:00:00+00:00,-0.00075681
2026-02-02 00:00:00+00:00,-0.00040207
2026-02-02 08:00:00.014000+00:00,-0.00107825
2026-02-02 16:00:00+00:00,-0.00012657
2026-02-03 00:00:00+00:00,-0.00017188
2026-02-03 08:00:00.007000+00:00,-0.00021885
2026-02-03 16:00:00+00:00,-0.00026761
2026-02-04 00:00:00.002000+00:00,-1.788e-05
2026-02-04 08:00:00.007000+00:00,2.339e-05
2026-02-04 16:00:00+00:00,-0.00015279
2026-02-05 00:00:00.011000+00:00,-0.00014835
2026-02-05 08:00:00+00:00,-0.0008706
2026-02-05 16:00:00.007000+00:00,-0.0009109
2026-02-06 00:00:00+00:00,-0.00161295
2026-02-06 08:00:00.001000+00:00,-0.00024573
2026-02-06 16:00:00+00:00,-6.311e-05
2026-02-07 00:00:00.003000+00:00,3.005e-05
2026-02-07 08:00:00+00:00,6.273e-05
2026-02-07 16:00:00.010000+00:00,5.721e-05
2026-02-08 00:00:00.003000+00:00,5.946e-05
2026-02-08 08:00:00+00:00,-0.0001369
2026-02-08 16:00:00+00:00,4.11e-06
2026-02-09 00:00:00.002000+00:00,-0.00010711
2026-02-09 08:00:00.001000+00:00,-3.835e-05
2026-02-09 16:00:00.007000+00:00,-6.628e-05
2026-02-10 00:00:00+00:00,3.909e-05
2026-02-10 08:00:00.007000+00:00,-0.00025254
2026-02-10 16:00:00+00:00,-5.35e-05
2026-02-11 00:00:00+00:00,2.042e-05
2026-02-11 08:00:00.006000+00:00,-0.00035079
2026-02-11 16:00:00+00:00,-0.00015018
2026-02-12 00:00:00+00:00,2.554e-05
2026-02-12 08:00:00.001000+00:00,8.741e-05
2026-02-12 16:00:00.001000+00:00,-0.00013041
2026-02-13 00:00:00.007000+00:00,0.0001
2026-02-13 08:00:00.003000+00:00,-1.382e-05
2026-02-13 16:00:00.005000+00:00,1.062e-05
2026-02-14 00:00:00.002000+00:00,0.0001
2026-02-14 08:00:00.004000+00:00,9.774e-05
2026-02-14 16:00:00.002000+00:00,-1.301e-05
2026-02-15 00:00:00+00:00,-8.804e-05
2026-02-15 08:00:00.002000+00:00,-0.00019694
2026-02-15 16:00:00+00:00,-0.00012629
2026-02-16 00:00:00.001000+00:00,-4.943e-05
2026-02-16 08:00:00.003000+00:00,-8.045e-05
2026-02-16 16:00:00+00:00,7.645e-05
2026-02-17 00:00:00.008000+00:00,0.0001
2026-02-17 08:00:00.001000+00:00,7.571e-05
2026-02-17 16:00:00.002000+00:00,-0.00010528
2026-02-18 00:00:00+00:00,-5.607e-05
2026-02-18 08:00:00+00:00,6.12e-06
2026-02-18 16:00:00.011000+00:00,-3.38e-06
2026-02-19 00:00:00.013000+00:00,-7.94e-05
2026-02-19 08:00:00+00:00,-2.349e-05
2026-02-19 16:00:00.003000+00:00,-5.127e-05
2026-02-20 00:00:00+00:00,0.0001
2026-02-20 08:00:00+00:00,-3.013e-05
2026-02-20 16:00:00+00:00,0.0001
2026-02-21 00:00:00.004000+00:00,2.56e-05
2026-02-21 08:00:00+00:00,-0.00019293
2026-02-21 16:00:00.005000+00:00,1.9e-06
2026-02-22 00:00:00.001000+00:00,0.0001
2026-02-22 08:00:00.004000+00:00,-3.039e-05
2026-02-22 16:00:00+00:00,7.435e-05
2026-02-23 00:00:00.001000+00:00,6.609e-05
2026-02-23 08:00:00+00:00,-0.00011143
2026-02-23 16:00:00+00:00,-0.0002173
2026-02-24 00:00:00.007000+00:00,-0.00020364
2026-02-24 08:00:00+00:00,-0.0002145
2026-02-24 16:00:00.001000+00:00,-0.00019763
2026-02-25 00:00:00.001000+00:00,7.884e-05
2026-02-25 08:00:00.007000+00:00,0.0001
2026-02-25 16:00:00+00:00,-5.864e-05
2026-02-26 00:00:00+00:00,-2.652e-05
2026-02-26 08:00:00.006000+00:00,6.312e-05
2026-02-26 16:00:00.002000+00:00,3.042e-05
2026-02-27 00:00:00.007000+00:00,1.564e-05
2026-02-27 08:00:00+00:00,-0.00015724
2026-02-27 16:00:00.001000+00:00,-0.00013545
2026-02-28 00:00:00+00:00,-0.00011002
2026-02-28 08:00:00+00:00,-0.00021791
2026-02-28 16:00:00.004000+00:00,-0.00017064
2026-03-01 00:00:00.005000+00:00,-5.936e-05
2026-03-01 08:00:00+00:00,-6.617e-05
2026-03-01 16:00:00.002000+00:00,-0.00021973
2026-03-02 00:00:00.001000+00:00,-0.00020114
2026-03-02 08:00:00.007000+00:00,-0.00018096
2026-03-02 16:00:00+00:00,-1.401e-05
2026-03-03 00:00:00+00:00,-6.35e-06
2026-03-03 08:00:00+00:00,-8.52e-05
2026-03-03 16:00:00.007000+00:00,-0.00019635
2026-03-04 00:00:00.001000+00:00,-0.00020605
2026-03-04 08:00:00.005000+00:00,1.701e-05
2026-03-04 16:00:00+00:00,0.0001
2026-03-05 00:00:00+00:00,0.0001
2026-03-05 08:00:00+00:00,-3.493e-05
2026-03-05 16:00:00.004000+00:00,-0.0001684
2026-03-06 00:00:00.001000+00:00,5.125e-05
2026-03-06 08:00:00.001000+00:00,0.0001
2026-03-06 16:00:00.004000+00:00,-1.156e-05
2026-03-07 00:00:00.001000+00:00,-0.00025175
2026-03-07 08:00:00.012000+00:00,-0.00041884
2026-03-07 16:00:00.001000+00:00,-0.00022711
2026-03-08 00:00:00.001000+00:00,9.843e-05
2026-03-08 08:00:00+00:00,-0.00011338
2026-03-08 16:00:00.002000+00:00,6.6e-05
2026-03-09 00:00:00+00:00,0.0001
2026-03-09 08:00:00.004000+00:00,3.668e-05
2026-03-09 16:00:00.003000+00:00,-0.00011738
2026-03-10 00:00:00.012000+00:00,-0.00016204
2026-03-10 08:00:00.002000+00:00,-0.00012537
2026-03-10 16:00:00.001000+00:00,-0.00024705
2026-03-11 00:00:00+00:00,-0.00017485
2026-03-11 08:00:00.007000+00:00,0.0001
2026-03-11 16:00:00.010000+00:00,0.0001
2026-03-12 00:00:00+00:00,0.0001
2026-03-12 08:00:00+00:00,-4.59e-06
2026-03-12 16:00:00+00:00,-1.621e-05
2026-03-13 00:00:00.006000+00:00,-0.0001224
2026-03-13 08:00:00.001000+00:00,-0.00018478
2026-03-13 16:00:00+00:00,-0.00010482
2026-03-14 00:00:00.001000+00:00,0.0001
2026-03-14 08:00:00+00:00,0.0001
2026-03-14 16:00:00.007000+00:00,0.0001
2026-03-15 00:00:00+00:00,7.99e-05
2026-03-15 08:00:00+00:00,-7.547e-05
2026-03-15 16:00:00+00:00,2.334e-05
2026-03-16 00:00:00+00:00,-1.721e-05
2026-03-16 08:00:00.010000+00:00,-5.461e-05
2026-03-16 16:00:00+00:00,-3.075e-05
2026-03-17 00:00:00+00:00,-0.00013708
2026-03-17 08:00:00.002000+00:00,0.0001
2026-03-17 16:00:00.011000+00:00,0.0001
2026-03-18 00:00:00.002000+00:00,0.0001
2026-03-18 08:00:00.002000+00:00,6.562e-05
2026-03-18 16:00:00.005000+00:00,2.006e-05
2026-03-19 00:00:00+00:00,5.303e-05
2026-03-19 08:00:00.003000+00:00,1.267e-05
2026-03-19 16:00:00.003000+00:00,3.497e-05
2026-03-20 00:00:00.002000+00:00,-4.791e-05
2026-03-20 08:00:00+00:00,-4.599e-05
2026-03-20 16:00:00+00:00,4.499e-05
2026-03-21 00:00:00+00:00,0.0001
2026-03-21 08:00:00+00:00,6.005e-05
2026-03-21 16:00:00.014000+00:00,-7.488e-05
2026-03-22 00:00:00.012000+00:00,2.821e-05
2026-03-22 08:00:00.007000+00:00,2.072e-05
2026-03-22 16:00:00.002000+00:00,0.0001
2026-03-23 00:00:00+00:00,-3.965e-05
2026-03-23 08:00:00.003000+00:00,-0.00018274
2026-03-23 16:00:00.002000+00:00,-4.334e-05
2026-03-24 00:00:00+00:00,-1.375e-05
2026-03-24 08:00:00+00:00,0.0001
2026-03-24 16:00:00.003000+00:00,9.085e-05
2026-03-25 00:00:00+00:00,-0.00019432
2026-03-25 08:00:00+00:00,-8.436e-05
2026-03-25 16:00:00.013000+00:00,-2.066e-05
2026-03-26 00:00:00.001000+00:00,0.0001
2026-03-26 08:00:00.001000+00:00,0.0001
2026-03-26 16:00:00+00:00,-1.1e-05
2026-03-27 00:00:00.006000+00:00,-0.00012389
2026-03-27 08:00:00+00:00,9.912e-05
2026-03-27 16:00:00+00:00,-0.00015048
2026-03-28 00:00:00.005000+00:00,-8.758e-05
2026-03-28 08:00:00.005000+00:00,2.743e-05
2026-03-28 16:00:00+00:00,6.777e-05
2026-03-29 00:00:00.003000+00:00,-2.736e-05
2026-03-29 08:00:00.001000+00:00,-8.125e-05
2026-03-29 16:00:00+00:00,5.9e-06
2026-03-30 00:00:00+00:00,-1.7e-06
2026-03-30 08:00:00.005000+00:00,3.55e-06
2026-03-30 16:00:00+00:00,-0.00012739
2026-03-31 00:00:00+00:00,1.51e-05
2026-03-31 08:00:00+00:00,8.315e-05
2026-03-31 16:00:00+00:00,-0.00012067
2026-04-01 00:00:00+00:00,-0.00017716
2026-04-01 08:00:00+00:00,2.593e-05
2026-04-01 16:00:00+00:00,-1.562e-05
2026-04-02 00:00:00.003000+00:00,6.563e-05
2026-04-02 08:00:00.001000+00:00,2.309e-05
2026-04-02 16:00:00.001000+00:00,-4.78e-06
2026-04-03 00:00:00+00:00,2.04e-06
2026-04-03 08:00:00.008000+00:00,-0.00012837
2026-04-03 16:00:00.008000+00:00,1.315e-05
2026-04-04 00:00:00+00:00,7.243e-05
2026-04-04 08:00:00.003000+00:00,5.689e-05
2026-04-04 16:00:00+00:00,1.001e-05
2026-04-05 00:00:00.008000+00:00,2.749e-05
2026-04-05 08:00:00+00:00,2.833e-05
2026-04-05 16:00:00.001000+00:00,4.416e-05
2026-04-06 00:00:00.004000+00:00,-2.156e-05
2026-04-06 08:00:00.001000+00:00,-0.00017188
2026-04-06 16:00:00.003000+00:00,-3.168e-05
2026-04-07 00:00:00+00:00,-0.00019074
2026-04-07 08:00:00+00:00,-4.407e-05
2026-04-07 16:00:00+00:00,-0.00032921
2026-04-08 00:00:00+00:00,4e-06
2026-04-08 08:00:00+00:00,-0.00012137
2026-04-08 16:00:00.006000+00:00,5.117e-05
2026-04-09 00:00:00+00:00,-2.298e-05
2026-04-09 08:00:00.010000+00:00,-4.916e-05
2026-04-09 16:00:00.001000+00:00,1.011e-05
2026-04-10 00:00:00+00:00,8.783e-05
2026-04-10 08:00:00.005000+00:00,-8.3e-06
2026-04-10 16:00:00+00:00,-9.953e-05
2026-04-11 00:00:00+00:00,-6.496e-05
2026-04-11 08:00:00+00:00,-4.225e-05
2026-04-11 16:00:00.003000+00:00,8.17e-06
2026-04-12 00:00:00+00:00,3.009e-05
2026-04-12 08:00:00+00:00,4.002e-05
2026-04-12 16:00:00+00:00,5.481e-05
2026-04-13 00:00:00.011000+00:00,-5.304e-05
2026-04-13 08:00:00.006000+00:00,-0.00014271
2026-04-13 16:00:00+00:00,-4.532e-05
2026-04-14 00:00:00.005000+00:00,4.041e-05
2026-04-14 08:00:00.003000+00:00,1.75e-05
2026-04-14 16:00:00.001000+00:00,2.996e-05
2026-04-15 00:00:00+00:00,3.575e-05
2026-04-15 08:00:00+00:00,-4.333e-05
2026-04-15 16:00:00+00:00,-1.174e-05
